Areal,RJ,Post,2022-08-01 17:36:44,prefeituradeareal,"Turismo de Experiência: Como se tornar um destino reconhecido 

A Prefeitura Municipal de Areal, através da Secretaria de Meio Ambiente, Agricultura e Turismo e em parceria com o Sebrae/RJ oferece o curso de Turismo de Experiência: Como se tornar um destino reconhecido.

O curso voltado para todos os segmentos do turismo tem o objetivo de apresentar uma nova forma de fazer turismo e os nichos de mercado. 

Acompanhe no post todas as informações pertinentes.

Inscrições e mais informações:
Secretaria de Meio Ambiente, Agricultura e Turismo 
(24) 2257-3919 Ramal 212

Secretaria de Meio Ambiente, Agricultura e Turismo 
Prefeitura Municipal de Areal

#areal #sebrae #curso #turismo",,30
Areal,RJ,Comentario,2022-08-01 22:20:36,georgesilvajj2,,👏👏👏👏👏,
Areal,RJ,Comentario,2022-08-02 21:24:33,casadaponteareal,,👏👏👏👏👏,
Areal,RJ,Post,2022-08-01 00:19:36,prefeituradeareal,"Prefeitura de Areal realiza 1º Arraiá do Parque Julioca

A Prefeitura Municipal de Areal, através da Secretaria de Educação, Cultura, Esportes e Eventos, realizou ontem (30/07) o 1º arraiá do Parque Julioca.

As atrações da noite João Luiz e Banda, Max e Wiliam, Luka Santiago e Tribo de Gonzaga, animaram os presentes com muita música boa. O evento contou também com brinquedos totalmente gratuitos, decoração e praça de alimentação com comerciantes locais.

O Prefeito de Areal, Gutinho Bernardes acompanhou a festa e destacou: “ Após muitos pedidos, realizamos o 1º evento festivo musical nesse espaço recuperado do abandono e entregue a nossa população. Vamos melhorando gradativamente e esse será o 1º arraiá de muitos.” 

O arraiá movimentou a economia local e promoveu também as bandas e artistas da cidade e região.

Secretaria de Educação, Cultura, Esportes e Eventos 
Prefeitura Municipal de Areal

#show #parque #julioca #festa #arraia",,231
Areal,RJ,Comentario,2022-08-01 01:08:27,isadora_dias_,,Foi demais! 👏🏻👏🏻👏🏻,
Areal,RJ,Comentario,2022-08-01 01:38:26,marques.flav,,👏👏👏👏,
Areal,RJ,Comentario,2022-08-01 15:32:55,claudia.decassia.16,,👏👏,
Areal,RJ,Comentario,2022-08-02 09:13:36,jufagundesmalkaviana,,👏👏👏👏🚀🚀🚀,
Areal,RJ,Comentario,2022-08-02 12:37:27,kkfloresta,,Que lindooo😍,
Areal,RJ,Post,2022-07-29 23:48:27,prefeituradeareal,"Boletim epidemiológico 🩺
Sexta-feira, dia 29/07/2022.

Secretaria de Saúde

Prefeitura Municipal de Areal",,9
Areal,RJ,Post,2022-07-29 20:55:53,prefeituradeareal,"Você já conhece a importância da Coleta Seletiva e também já te contamos quais materiais podem ser reciclados (se não viu, volte alguns posts). Agora queremos saber se você conhece sobre a Coleta Seletiva do nosso Município?!
Atuamos desde 2014 e no último ano, ganhamos ainda mais destaque pelo serviço realizado de forma excepcional. Tá esperando o que para começar a descartar de forma correta? Vem com a gente!

Secretaria de Meio Ambiente, Agricultura e Turismo

Prefeitura Municipal de Areal

#pma #prefeituradeareal #coletaseletivaareal #arealemfoco #areal #reciclaareal #meioambientearea #meioambiente",,43
Areal,RJ,Comentario,2022-07-29 21:15:05,marcoacbraun,,👏👏👏,
Areal,RJ,Comentario,2022-07-30 14:57:04,felipinhobarrosoficial,,👏👏👏👏👏👏👏👏,
Areal,RJ,Post,2022-07-27 17:55:44,prefeituradeareal,"Pagamento Antecipado Auxílio Brasil 

O benefício do auxílio Brasil excepcionalmente no mês de agosto de 2022 terá o pagamento antecipado. O benéfico também sofrerá reajuste no valor de R$ 400,00 para R$ 600,00. 

O Auxílio Brasil é um programa de assistência social, saúde, educação, emprego e renda, destinado às famílias em situação de pobreza e vulnerabilidade social. 

Mais informações:

Secretaria de Desenvolvimento Social, Cidadania e Habitação 
(24) 2257-9708

Secretaria de Desenvolvimento Social, Cidadania e Habitação
 
Prefeitura Municipal de Areal 

#areal #auxilio #brasil #programa",,15
Areal,RJ,Post,2022-07-27 15:13:38,prefeituradeareal,"Arraiá do Parque Julioca! 

A Prefeitura Municipal de Areal, através da Secretaria de Educação, Cultura, Esportes e Eventos realizará no próximo sábado (30/07) o Arraiá do Parque Julioca.

A partir das 19h a programação fica por conta dos shows de João Luiz e Banda, Max e Wiliam, Luka Santiago e Tribo de Gonzaga. 

Muita música, alegria, cultura e diversão com brinquedos para a criançada. O evento será totalmente gratuito. 

Venha participar conosco do arraiá do Parque Julioca! 

Secretaria de Educação, Cultura, Esportes e Eventos

Prefeitura Municipal de Areal 

#arraia #evento #cultura #parque",,190
Areal,RJ,Comentario,2022-07-27 15:22:22,isadora_dias_,,🤩👏🏻,
Areal,RJ,Comentario,2022-07-27 16:54:41,taynaf_alves,,👏🏼👏🏼👏🏼,
Areal,RJ,Comentario,2022-07-27 17:35:20,priscila.goncalves.mello,,@taianemont,
Areal,RJ,Comentario,2022-07-27 18:39:52,angelskluz,,👏👏👏,
Areal,RJ,Comentario,2022-07-27 20:37:16,oandreijovino,,👏👏👏,
Areal,RJ,Comentario,2022-07-27 23:21:50,margaretemedeiros2013,,@cristinass.rj,
Areal,RJ,Comentario,2022-07-30 14:56:38,felipinhobarrosoficial,,👏👏👏👏👏👏👏,
Areal,RJ,Post,2022-07-26 20:56:31,prefeituradeareal,"É beneficiário do aluguel social ou conhece alguém que seja? FIQUE LIGADO! A Prefeitura de Areal através da Secretaria de Desenvolvimento Social, Cidadania e Habitação informa que neste sábado, dia 30/07 de 10h às 17h acontecerá o RECADASTRAMENTO para quem recebe aluguel social do Município e do Estado.

O recadastramento acontecerá na própria Secretaria de Desenvolvimento Social, Cidadania e Habitação, localizanda na Rua Maria Avena do Carmo, 108, Centro - Areal e será realizada pela equipe do Estado.

Para mais informações sobre documentação necessária, entre em contato com o CRAS de sua referência.

Secretaria de Densenvolvimento Social, Cidadania e Habitação

Prefeitura Municipal de Areal
#pma #aluguelsocial #recadatramento #areal",,26
Areal,RJ,Comentario,2022-07-27 01:52:19,felipinhobarrosoficial,,👏👏👏👏,
Areal,RJ,Post,2022-07-26 19:07:28,prefeituradeareal,"Prefeitura de Areal entrega novos equipamentos para o setor de Vigilância em Saúde 

A Prefeitura Municipal de Areal, através da Secretaria de Saúde, realizou na última sexta-feira (22/07) a entrega de novos equipamentos para o setor de vigilância em Saúde.

Bolsas, pulverizadores, microscópio, inseticidas e raticidas são os novos equipamentos de última geração e produtos entregues para o setor.

O Prefeito de Areal, Gutinho Bernardes acompanhou a entrega dos materiais e destacou a importância do investimento “ Esses equipamentos irão proporcionar mais qualidade no trabalho dos agentes, influenciando diretamente no serviço prestado a população. 
São investimentos pontuais e cruciais no combate as doenças.” 

Secretaria de Saúde 

Prefeitura Municipal de Areal 

#novos #equipamentos #areal #rj #saude",,74
Areal,RJ,Comentario,2022-07-26 21:15:47,marcoacbraun,,👏👏👏,
Areal,RJ,Comentario,2022-07-26 22:19:08,giselemarques123,,👏👏,
Areal,RJ,Comentario,2022-07-27 02:20:36,manonmaxinne,,👏👏,
Areal,RJ,Comentario,2022-07-28 01:15:01,marciaparaizo,,👏👏👏👏👏👏,
Areal,RJ,Post,2022-07-25 22:56:11,prefeituradeareal,"Boletim epidemiológico 🩺
Segunda-feira, dia 25/07/2022.

Secretaria de Saúde

Prefeitura Municipal de Areal",,11
Areal,RJ,Post,2022-07-25 17:54:43,prefeituradeareal,"Curso de Cultivo de Fruteiras de Perenes - Citrus

A Prefeitura Municipal de Areal, através da Secretaria de Meio Ambiente, Agricultura e Turismo, em parceria com Sindicato Rural de Paraíba do Sul e Senar/RJ, oferece o curso de Cultivo de Fruteiras de Perenes - Citrus

Acompanhe no post local, horário, datas e todas as informações pertinentes. Não perca essa oportunidade! 

Inscrições e mais informações:
(24) 2257-3919 Ramal 212

Secretaria de Meio Ambiente, Agricultura e Turismo

Prefeitura Municipal de Areal

#areal #prefeitura #curso #areal",,23
Areal,RJ,Post,2022-07-25 15:19:54,prefeituradeareal,"Mais um dia de Vistoria Itinerante em Areal

O Detran RJ em parceria com a Prefeitura Municipal de Areal, realizará na próxima semana, quinta-feira (04/08) a vistoria itinerante em Areal.

O ação leva os serviços de veículos para as cidades que não possuem postos de vistorias, sendo oferecidos diversos serviços como vistorias, transferências e emplacamentos.

Os interessados devem agendar o serviço através do site www.detran.rj.gov.br ou pelo telefone (21) 3460-4040 das 6h às 21h.

Detran RJ

Prefeitura Municipal de Areal",,9
Areal,RJ,Comentario,2022-07-25 19:40:52,marcoacbraun,,👏👏👏👏,
Areal,RJ,Post,2022-07-24 16:48:14,prefeituradeareal,"Nota de Pesar

O Prefeito Gutinho Bernardes e o Vice-prefeito Laerte Calil de Freitas, lamentam profundamente o falecimento da jovem Bianca Rodrigues. 

Neste momento de dor e pesar, a administração Municipal manifesta aos familiares e amigos as mais sinceras condolências.",,316
Areal,RJ,Comentario,2022-07-24 16:58:48,vanderleacoiffeur,,"Lamentável a atrocidade feita a essa criança, que coisa trista qta aberração!! Só DEUS por nós e pelos nossos filhos😢😢😢😢",
Areal,RJ,Comentario,2022-07-24 17:06:22,josisoaresmachadobragaplus,,Meus sinceros sentimentos a família!!!😪😪😪❤️ Que esse 👹👹👹👹 mereça o pior desse mundo.,
Areal,RJ,Comentario,2022-07-24 17:19:51,bortoolli,,Que tristeza! Meus sentimentos a todos da família 😢,
Areal,RJ,Comentario,2022-07-24 17:43:49,crisquinteladaveigasoares,,😢,
Areal,RJ,Comentario,2022-07-24 19:45:29,adrisaryro,,😢😢😢,
Areal,RJ,Comentario,2022-07-24 20:36:20,nascimentoregina700,,😢😢😢😢😢😢😢😢😢😢😢😢😢,
Areal,RJ,Comentario,2022-07-24 20:51:48,cris_rsiqueira,,😢😢😢 Meus sentimentos a família e muita luz na passagem da Bianca!🙏🏽,
Areal,RJ,Comentario,2022-07-24 22:53:35,melissalamego,,Meus mais sinceros sentimentos à família nessa dor irreparável desse crime hediondo. Que a justiça seja feita.,
Areal,RJ,Comentario,2022-07-24 23:26:07,rita.cassia.3152130,,😢😢😢😢😢😢😢😢😢,
Areal,RJ,Comentario,2022-07-25 00:43:37,selmaduartem,,Meus sentimentos a todos os familiares e amigos 😢😢😢,
Areal,RJ,Comentario,2022-07-25 12:28:47,cafecaramellotresrios,,😢😢😢😢,
Areal,RJ,Post,2022-07-22 20:56:56,prefeituradeareal,"Prefeito Gutinho Bernardes concede reajuste salarial aos Agentes Comunitários de Saúde e Agentes de Endemias 

O Prefeito do Municipío de Areal, Gutinho Bernardes, concedeu hoje (22/07) o reajuste salarial do novo piso das categorias de 42,8 % para os servidores agentes comunitários de saúde e agentes de endemias. 

“ O reajuste salarial do novo piso das categorias, representa um aumento de 42,8 % dando continuidade ao programa de valorização dos servidores públicos previsto em nossa plataforma de governo. “ destacou o Prefeito Gutinho Bernardes 

O reajuste será retroativo ao mês de maio de 2022, sendo acoplado aos respectivos salários do mês de Agosto de 2022.

Prefeitura Municipal de Areal 

#areal #servidores #reajuste #aumento",,57
Areal,RJ,Comentario,2022-07-22 22:44:07,romulocalory,,E o trasporte continua uma vergonha,
Areal,RJ,Comentario,2022-07-28 01:15:28,marciaparaizo,,👏👏👏👏👏👏👏👏,
Areal,RJ,Post,2022-07-21 23:18:26,prefeituradeareal,"Boletim epidemiológico 🩺
Quinta-feira, dia 21/07/2022.

Secretaria de Saúde

Prefeitura Municipal de Areal",,10
Areal,RJ,Post,2022-07-18 23:37:08,prefeituradeareal,"Boletim epidemiológico 🩺
Segunda-feira, dia 18/07/2022.

Secretaria de Saúde

Prefeitura Municipal de Areal",,18
Areal,RJ,Comentario,2022-07-19 22:43:51,nilsonborsato57,,🙌,
Areal,RJ,Post,2022-07-18 21:12:42,prefeituradeareal,"É normal que na hora da separação role aquela dúvida de quais materiais são ou não recicláveis? A gente preparou um conteúdo especial para te auxiliar nessa hora! Vem conferir!

Secretaria de Meio Ambiente, Agricultura e Turismo

Prefeitura Municipal de Areal

#pma #prefeituradeareal #coletaseletivaareal #arealemfoco #areal #reciclaareal #meioambientearea #meioambiente",,17
Areal,RJ,Comentario,2022-07-18 23:05:43,marcoacbraun,,👏👏👏,
Areal,RJ,Post,2022-07-15 20:56:06,prefeituradeareal,"Areal é Pix!

Agora você pode pagar sua conta de água sem sair de casa via Pix. 

Basta escanear o QR Code disponível em sua conta e pronto, pagamento realizado.

Simples, rápido, seguro e tecnológico.

Areal é pix 📱💰

Prefeitura Municipal de Areal 

#areal #pix #agua #conta #qrcode",,94
Areal,RJ,Comentario,2022-07-15 21:34:56,the.quick.code,,Visit my account 👋,
Areal,RJ,Comentario,2022-07-15 21:55:23,luisfilipesalgado,,"Que beleza!!!! Que evolução... E pensar que até outro dia tinha que ir na prefeitura pra pagar conta.. . Parabéns, facilitando e muito a vida do munícipe.",
Areal,RJ,Comentario,2022-07-15 21:59:10,marcoacbraun,,👏👏👏👏,
Areal,RJ,Comentario,2022-07-15 22:30:58,felipinhobarrosoficial,,Parabéns Prefeito!!!,
Areal,RJ,Comentario,2022-07-15 22:31:05,stefansvb,,👏👏,
Areal,RJ,Comentario,2022-07-15 22:32:03,oandreijovino,,👏👏👏,
Areal,RJ,Comentario,2022-07-15 22:34:54,dilcemara.braz,,👏👏👏,
Areal,RJ,Comentario,2022-07-15 22:43:42,sayonarabio,,🙌Amém🙌,
Areal,RJ,Comentario,2022-07-15 22:44:48,caiozarattini,,👏🏼👏🏼,
Areal,RJ,Comentario,2022-07-15 22:52:29,zeca.braga,,"legal, criar mecanismos de cobrança o Prefeito @gutinhobernardes sabe; arrecadar é com ele mesmo. Mas recuperar a Estrada do Cambote que é bom, nem pensar! Uma lástima! 😤😡",
Areal,RJ,Comentario,2022-07-15 22:57:30,marques.flav,,👏👏👏🙌,
Areal,RJ,Comentario,2022-07-15 23:07:36,georgesilvajj2,,👏👏👏👏👏👏👏👏 ❤️,
Areal,RJ,Comentario,2022-07-16 00:59:20,roberta.neves20,,Ótimo! 👏👏👏👏,
Areal,RJ,Comentario,2022-09-02 20:27:19,kamilajeronimo,,🙌,
Areal,RJ,Post,2022-07-15 17:54:16,prefeituradeareal,"Prefeitura de Areal realiza formatura dos Cursos de Assistente Administrativo e Operador de Computador - FAETEC.

A Prefeitura Municipal de Areal, através da Secretaria de Educação, Cultura, Esportes e Eventos, realizou ontem (14/07) a formatura dos Cursos de Assistente Administrativo e Operador de Computador - FAETEC.

Os cursos do CIAFETE e FAETEC tem o objetivo de capacitar, qualificar e preparar os alunos para o futuro e mercado de trabalho. Em sua segunda turma foram 40 alunos formados.

“ É a educação que faz o futuro parecer um lugar de esperança e transformação. Parabéns por mais essa conquista na vida de vocês. Aproveitem os outros cursos e as oportunidades oferecidas.” Disse o Prefeito Gutinho Bernardes. 

Participaram da cerimônia o Prefeito de Areal, Gutinho Bernardes, o Secretário de Educação, Cultura, Esportes e Eventos, Beto Calçados, o Chefe de Gabinete, George Silva e o Diretor Geral do Ciafete, Carlos Jardel.

CIAFETE 

Secretaria de Educação, Cultura, Esportes Eventos 

Prefeitura Municipal de Areal 

#cursos #faetec #parceria #qualificacao",,143
Areal,RJ,Comentario,2022-07-15 22:04:01,felipinhobarrosoficial,,👏👏👏👏👏👏👏,
Areal,RJ,Comentario,2022-07-20 18:57:44,anateresadeoliveira2,,👏👏👏,
Areal,RJ,Post,2022-07-15 12:27:15,prefeituradeareal,"Sarau de Culminância 1º Semestre 

A Prefeitura Municipal de Areal e o Instituto Brasileiro de Música e Educação realizaram nesta quinta-feira (14/07) o Sarau de Culminância 1º Semestre da Orquestra Sinfônica Juvenil de Areal.

A orquestra sinfônica juvenil de Areal apresentou-se pela primeira vez de forma oficial. Os alunos dos instrumentos de Violão, Violino, Viola, Trombone, Trompete, Percussão, Clarinete, Flauta transversal, trompa e Violoncelo, mostraram os conhecimentos adquiridos neste 1º semestre do ano de 2022. 

A orquestra sinfônica juvenil de Areal é um projeto de música gratuito para os jovens Arealenses desenvolvido pela Prefeitura de Areal e Instituto Brasileiro de Música e Educação, com o apoio da STN e Ministério do Turismo. 

Participaram do evento o Prefeito de Areal, Gutinho Bernardes, o Secretário de Educação, Cultura, Esportes e Eventos, Beto Calçados, a Coordenadora do Programa, Moana Martins, a Presidente do Instituto, Denize Vieira e os Vereadores Luís da Papelaria, Valter Luís e Santana da Verdura.

STN 
IBME
Secretaria de Educação, Cultura, Esportes e Eventos
Prefeitura Municipal de Areal 

#orquestra #areal #musica #educacao",,64
Areal,RJ,Post,2022-07-14 16:45:50,prefeituradeareal,"O #tbt de hoje tem um gostinho especial de CULTURA! Ele vai para o nosso 1º Festival Beleza do Quilombo que aconteceu no último domingo, foi um sucesso e deixou saudades! @beleza_do_quilombo 

#prefeituradeareal #belezadoquilombo #culturaareal #areal #valorcultural",,95
Areal,RJ,Comentario,2022-07-14 16:51:10,gabrielli_isabel,,ficou lindo demais 👏🏼,
Areal,RJ,Comentario,2022-07-14 17:14:15,kityguedes,,@lutiguedes @lefe_ @tula_chaves @luiz_augusto_hist @danieleribeiro,
Areal,RJ,Comentario,2022-07-14 20:26:38,beleza_do_quilombo,,😍😍😍,
Areal,RJ,Comentario,2022-07-14 21:16:59,larissa.msantos,,👏👏👏,
Areal,RJ,Comentario,2022-07-15 12:48:51,elisangeladelimacardoso,,😍😍😍,
Areal,RJ,Comentario,2022-07-16 01:25:32,glorinhameireles,,👏👏👏,
Areal,RJ,Post,2022-07-14 14:56:16,prefeituradeareal,"Sorrir é importante. Cuidar da saúde bucal é ainda mais!

Na última sexta-feira (08/07) a Prefeitura Municipal de Areal, através das Secretarias de Saúde e Educação, Cultura, Esportes e Eventos, e em parceria com a Universidade Estácio de Sá, realizou a ação “ Promoção em Saúde Bucal “.

Comandada pelo Dr Paulo Renato, Professor e Coordenador do curso de Odontologia da Universidade Estácio de Sá - Petrópolis e alunos dos cursos de Educação Física, Enfermagem e Biomedicina, a ação pontuou a importância da saúde bucal desde a infância.

Os professores, cuidadores, estagiários e alunos receberam instruções importantíssimas, com direito a demonstração e ato de escovação correta de forma individual, por turma. 

Arraste para o lado e confira algumas imagens da ação!

Estácio de Sá

Secretaria Saúde

Secretaria de Educação, Cultura, Esportes e Eventos

Prefeitura Municipal de Areal 

#saude #educaçao #bucal #higiene",,37
Areal,RJ,Comentario,2022-07-14 20:32:20,alessandrabaptista3,,👏👏👏,
Areal,RJ,Comentario,2022-07-14 21:17:05,larissa.msantos,,👏👏👏👏,
Areal,RJ,Post,2022-07-14 13:58:09,prefeituradeareal,"Prefeitura de Areal anuncia nova vaga do programa Balcão de Empregos

A Prefeitura Municipal de Areal, através da Secretaria de Desenvolvimento Econômico, anuncia nova vaga do programa Balcão de Empregos.

Confira no post!

Os interessados podem enviar por e-mail ou entregar o currículo com a vaga desejada identificada na Secretaria de Desenvolvimento Econômico, localizada na Praça Yedo Fiúza, N• 58, Centro, Ilha Shopping, lojas 28 e 29.

A Prefeitura encaminha para as empresas solicitantes os currículos, logo após o cadastro, não participando de qualquer etapa do processo de seleção ou contratação dos candidatos.

Mais informações:

(24) 2257-9729
bancodeempregos@areal.rj.gov.br

Secretaria de Desenvolvimento Econômico
Prefeitura Municipal de Areal

#empregos #desenvolvimento #programa #areal",,75
Areal,RJ,Comentario,2022-07-14 21:17:13,larissa.msantos,,👏👏👏,
Areal,RJ,Post,2022-07-13 21:06:21,prefeituradeareal,"Boletim epidemiológico 🩺
Quarta-feira, dia 13/07/2022.

Secretaria de Saúde

Prefeitura Municipal de Areal",,8
Areal,RJ,Comentario,2022-07-14 21:17:21,larissa.msantos,,👏👏👏👏,
Areal,RJ,Post,2022-07-13 20:57:35,prefeituradeareal,"A temporada oficial das famosas festas julinas está aberta e por aqui nossas escolas já estão no clima de São João!

No mês de junho/julho nossas escolas realizaram as tradicionais festas juninas/julinas mantendo a tradição desta época tão aguardada por professores e alunos. 

Teve muita comida típica, quadrilha, roupa caipira e aquela animação que a gente jáconhece! Vem conferir alguns registros com a gente!

Secretaria de Educação, Cultura, Esportes e Eventos

Prefeitura Municipal de Areal

#prefeituradeareal #festajulinaareal #arealemfoco #cultura",,119
Areal,RJ,Comentario,2022-07-14 21:17:28,larissa.msantos,,👏👏👏,
Areal,RJ,Post,2022-07-13 18:33:15,prefeituradeareal,"Sarau de Culminância 1º Semestre 

A Prefeitura Municipal de Areal e o Instituto Brasileiro de Música e Educação apresentam o Sarau de Culminância 1º Semestre da Orquestra Sinfônica Juvenil de Areal.

O evento cultural será marcado por apresentações artísticas diversificadas da orquestra sinfônica juvenil de Areal. Os alunos irão mostrar todos os conhecimentos adquiridos neste 1º semestre. 

Venha prestigiar as apresentações dos alunos da Orquestra Sinfônica Juvenil de Areal nesta quinta-feira (14/07) às 18h, no Salão Paroquial da Igreja Matriz Nossa Senhora das Dores. 

IBME

Secretaria de Educação, Cultura, Esportes e Eventos

Prefeitura Municipal de Areal 

#orquestra #areal #musica #educacao",,27
Areal,RJ,Comentario,2022-07-13 18:34:10,gabrielli_isabel,,👏🏼,
Areal,RJ,Comentario,2022-07-13 18:37:14,marcoacbraun,,🙌🙌🙌🙌,
Areal,RJ,Comentario,2022-07-13 18:37:35,marcoacbraun,,🙌🙌🙌🙌,
Areal,RJ,Comentario,2022-07-14 21:17:38,larissa.msantos,,👏👏👏👏,
Areal,RJ,Post,2022-07-13 17:57:35,prefeituradeareal,"Passando para ""te lembrar de não esquecer"" 😜 Marcou? Não falte! Seja consciente com a marcação e transporte 🥰

Prefeitura Municipal de Areal

Secretaria de Saúde

#susareal #saúdeareal #arealemfoco #vagasareal #marcaçãoareal",,19
Areal,RJ,Comentario,2022-07-13 18:36:27,marcoacbraun,,👏👏👏,
Areal,RJ,Comentario,2022-07-14 21:17:46,larissa.msantos,,👏👏👏👏,
Areal,RJ,Post,2022-07-12 22:48:38,prefeituradeareal,"Prefeitura de Areal forma Agentes de Desenvolvimento

A Prefeitura Municipal de Areal, através da Secretaria de Desenvolvimento Econômico, realizou hoje (12/07) a formatura do curso de Agentes de Desenvolvimento - SEBRAE/RJ.

O agente de desenvolvimento foi criado para auxiliar o processo de implementação e continuidade dos programas e projetos contidos na Lei Geral das Micro e Pequenas Empresas.

O Prefeito de Areal, Gutinho Bernardes destacou a importância do curso:

“ Essa é mais um parceria entre a Prefeitura de Areal e Sebrae. Nosso objetivo é fortalecer as redes de desenvolvimento local, para que o micro e pequeno empresário também sejam beneficiados com o crescimento da cidade. Cidade forte, região forte! “

Participaram do curso, Ieda Zanotti, consultora de políticas Públicas e desenvolvimento territorial Sebrae, Jorge Pinho, Coordenador regional Sebrae, George Silva, Chefe de Gabinete, Fernanda Medeiros, Secretária de Desenvolvimento Econômico,Eng Paulo de Frotain, Igor Bastos, Secretário de Desenvolvimento Econômico de Areal.

O curso ministrado para profissionais do segmento e utilizadores da Lei geral recebeu alunos de Areal, Engenheiro Paulo de Frontin, Sapucaia, Três Rios, Paraíba do Sul e Paty do Alferes.

Sebrae
Secretaria de Desenvolvimento Econômico
Prefeitura Municipal de Areal 
 
#capacitaçao #areal #parceria #sebrae",,31
Areal,RJ,Comentario,2022-07-14 21:17:52,larissa.msantos,,👏👏👏,
Areal,RJ,Post,2022-07-12 20:58:00,prefeituradeareal,"1º Festival Beleza do Quilombo 

A Prefeitura de Areal, através da Secretaria de Educação, Cultura, Esportes e Eventos realizou no último domingo (10/07) o 1º Festival Beleza do Quilombo em Boa Esperança. 

O festival contou com distribuição de pipoca, cachorro quente, refrigerante, brinquedos, desfile de moda, apresentações de dança e os shows do Grupo Puro Pecado e a Dupla Sertaneja Max e Wilian. 

“ Um festival de muita música, arte, dança, capoeira e história da nossa gente! Parabenizo a comunidade pela organização e pela linda festa. “ enfatizou o Prefeito de Areal Gutinho Bernardes. 

Secretaria de Educação, Cultura, Esportes e Eventos

Prefeitura Municipal de Areal 

#areal #rj #quilombo #festival #boaesperança",,55
Areal,RJ,Comentario,2022-07-12 21:12:42,marcoacbraun,,👏👏👏👏,
Areal,RJ,Comentario,2022-07-14 21:18:01,larissa.msantos,,👏👏👏,
Areal,RJ,Post,2022-07-12 17:55:39,prefeituradeareal,"Cursos de Almoxarife, Assistente de RH e Operador de Computador - FAETEC

A Prefeitura Municipal de Areal, através da Secretaria de Educação, Cultura, Esportes e Eventos, em parceria com a FAETEC, oferece os cursos de Almoxarife, Assistente de RH e Operador de Computador. 

Acompanhe no post todas as informações pertinentes.

Não perca essa oportunidade! Curso de qualidade ao alcance de suas mãos. 

Secretaria de Educação, Cultura, Esportes e Eventos

Prefeitura Municipal de Areal

#curso #educação #rh #ciafete",,55
Areal,RJ,Comentario,2022-07-12 18:28:57,vicksall,,Gostaria de saber os horarios dos cursos,
Areal,RJ,Comentario,2022-07-12 20:07:12,adrisaryro,,Onde vai ser o corso,
Areal,RJ,Comentario,2022-07-12 20:21:25,cafecaramellotresrios,,👏👏👏,
Areal,RJ,Comentario,2022-07-12 22:23:46,beatrizjcmacedo,,"Esse curso não aparece no site , como faço a inscrição??",
Areal,RJ,Comentario,2022-07-14 21:18:07,larissa.msantos,,👏👏👏,
Areal,RJ,Post,2022-07-12 14:55:35,prefeituradeareal,"Calendário de Vacinação Influenza pessoas de 30 a 39 anos 

A Prefeitura Municipal de Areal, através da Secretaria de Saúde, divulga o calendário de vacinação contra a Influenza para pessoas de 30 a 39 anos.

Confira no post todas as informações pertinentes.

Vacina sim!
Protege você, protege os outros!

Secretaria de Saúde 

Prefeitura Municipal de Areal

#calendario #vacinação  #areal",,10
Areal,RJ,Comentario,2022-07-14 21:18:14,larissa.msantos,,👏👏👏,
Areal,RJ,Post,2022-07-11 23:00:01,prefeituradeareal,"Boletim epidemiológico 🩺
Segunda-feira, dia 11/07/2022.

Secretaria de Saúde

Prefeitura Municipal de Areal",,-1
Areal,RJ,Comentario,2022-07-14 21:18:21,larissa.msantos,,👏👏👏👏,
Areal,RJ,Post,2022-07-11 22:42:06,prefeituradeareal,"É fato que a Coleta Seletiva desempenha uma função importantíssima para o meio ambiente em que vivemos, mas você conhece a fundo seus benefícios? Arrasta para o lado e saiba mais sobre isso!

Secretaria de Meio Ambiente, Agricultura e Turismo

Prefeitura Municipal de Areal

#pma #prefeituradeareal #coletaseletivaareal #arealemfoco #areal #reciclaareal #meioambientearea #meioambiente",,-1
Areal,RJ,Comentario,2022-07-12 15:34:09,marcoacbraun,,❤️❤️❤️,
Areal,RJ,Comentario,2022-07-14 21:18:35,larissa.msantos,,👏👏👏,
Areal,RJ,Post,2022-07-11 15:14:44,prefeituradeareal,"Novo Itinerário Centro X Cedro

A Prefeitura Municipal de Areal, através da Secretaria de Governo, informa que a partir desta segunda-feira (11/07) a linha Centro X Cedro terá novo itinerário.

O novo itinerário será via rua Adelino Alves Saldanha, de segunda-feira a sábado, nos horários de 10h, 14h e 16h.

“ Esse era um pedido dos moradores há anos e com planejamento, diálogo e parceria com a empresa prestadora do serviço, conseguimos realizar. Transporte público é fundamental e estamos sempre na busca por melhorias e crescimento. “ destacou o Prefeito Gutinho Bernardes 

Acompanhe no post todas as informações pertinentes.

Secretaria de Governo 
Prefeitura Municipal de Areal",,-1
Areal,RJ,Comentario,2022-07-11 15:43:55,raedergilsandro,,Muito bom 👏👏👏👏,
Areal,RJ,Comentario,2022-07-11 15:46:58,felipinhobarrosoficial,,👏👏👏👏👏👏,
Areal,RJ,Comentario,2022-07-11 15:47:49,felipinhobarrosoficial,,👏👏👏👏👏👏,
Areal,RJ,Comentario,2022-07-11 16:22:25,paulorobertoribeiro1991,,"Muito bom... Porém também tem que ver o horário de 6:40 que sai de pedro do rio e chega atrasado cerca de 20 minutos todos os dias. É muito bom colocar os novos horários, contudo tem que ter um pouco de atenção com os que já estão aí.",
