Catas Altas,MG,Comentario,2022-09-02 03:38:40,denisevania1,,"ATENÇÃO: 👉Estamos divulgando através dos GRUPOS DO FACEBOOK e outras redes sociais a importância da construção do asfalto de CATAS ALTAS – ALVINÓPOLIS pouco mais de 50 km, 🚍 🚘 🚖 onde as seguintes cidades serão beneficiadas: Alvinópolis, Ponte Nova, Sem Peixe, Dom Silvério, Rio Piracicaba, Santa Bárbara, Barão de Cocais, São Gonçalo do Rio Abaixo, Mariana, Ouro Preto, João Monlevade. Se os eleitores desses municípios entenderem a magnitude desse projeto com certeza vai conversar com seus candidatos a deputado estadual e federal.  Não existe nada de tamanha relevância do que essa obra, chegou a hora desses municípios se unirem. 🚗 🚕 🚙",
Catas Altas,MG,Comentario,2022-09-02 00:31:26,fernanda.rrezende,,@ligia.rezz,
Catas Altas,MG,Comentario,2022-09-13 16:00:11,marciana1313,,@junio.martins.773,
Catas Altas,MG,Comentario,2022-09-13 16:00:22,marciana1313,,@aliiel_criis,
Catas Altas,MG,Post,2022-09-02 00:09:30,prefeituracatasaltas,"PREFEITURA INFORMA – INTERDIÇÃO DE TRÂNSITO 

A Prefeitura de Catas Altas informa que em virtude do Cinema na Cidade, que ocorrerá nos dias 02 e 03 de setembro, haverá a interdição do trânsito em alguns pontos da Praça Monsenhor Mendes. 

Informamos também que a rede de iluminação pública será desligada temporariamente na altura do número 70 até o número 136, para realização do evento, sendo reestabelecida na segunda,05/09, pela manhã.",,50
Catas Altas,MG,Comentario,2022-09-02 13:13:24,_deborahfcortez_,,"Bom dia! Já existem mais informações sobre o evento Rock Beer, nos dia 10 e 11/09?",
Catas Altas,MG,Comentario,2022-09-02 13:14:02,_deborahfcortez_,,https://www.instagram.com/p/CgkXLRJJsE6/,
Catas Altas,MG,Post,2022-09-01 16:55:18,prefeituracatasaltas,"PROGRAMA FALA PREFEITO 🗣

📢 Prefeitura lança hoje (01/09) o Programa Fala Prefeito. 

🔸 A proposta é trazer semanalmente vídeos sobre tudo que está acontecendo na cidade.

📌 Fique ligado.",,119
Catas Altas,MG,Comentario,2022-09-01 17:22:09,gilmouraocoachritbox,,👏👏👏👏,
Catas Altas,MG,Comentario,2022-09-01 17:18:15,robson.gpaulino,,Excelente ideia,
Catas Altas,MG,Comentario,2022-09-02 12:58:07,sinval.ferreira,,👏👏👏👏,
Catas Altas,MG,Comentario,2022-09-09 00:31:07,giselyestanislau,,👏👏👏👏👏,
Catas Altas,MG,Comentario,2022-09-01 17:50:58,rodrigo_lopez1705,,Sobre a GM. Como tá o andamento?,
Catas Altas,MG,Comentario,2022-09-03 21:22:41,matheustabbasco,,"Fala Sr. Prefeito !!!

Qual é o motivo das obras da rodoviária e da nova escola estarem em lentidão ?",
Catas Altas,MG,Comentario,2022-09-01 20:20:16,f.lipegabriel,,O Prefeito poderia nos dar uma resposta sobre o andamento do concurso da Guarda Municipal?,
Catas Altas,MG,Comentario,2022-09-01 17:44:33,brunoguinu,,"Fala, Prefeito! Qual o motivo de até hoje o concurso da Guarda Municipal estar estagnado?",
Catas Altas,MG,Comentario,2022-09-01 18:51:37,ventura.lu4n,,Quando dará  andamento ao concurso da Guarda Municipal?,
Catas Altas,MG,Comentario,2022-09-01 19:31:52,erlaine_assistente_virtual,,Glorias a Deus por este projeto,
Catas Altas,MG,Comentario,2022-09-01 18:43:09,rutielebrito7,,"Olá Prefeito , Bora dar andamento ao Concurso da Guarda e dar mais segurança aos cidadões e Turistas. Contamos com você❤️",
Catas Altas,MG,Comentario,2022-09-01 18:46:50,johnatanramos87,,"Então já tem um assunto importante pra começar, por qual motivo até hoje não teve continuidade do concurso da gcm de catas altas, pois já está sendo um pouco de falta de respeito com o município, com essa falta de resposta. Então Responde aí para nós prefeito, para os canditados do concurso, e também para a tão querida comunidade de catas altas ???",
Catas Altas,MG,Comentario,2022-09-01 19:33:01,erlaine_assistente_virtual,,Glorias ao nome do Senhor Jesus por este novo projeto.  Que Deus acampe anjos ao seu redor e te conceda graça.  Deus seja louvado. 👏👏👏,
Catas Altas,MG,Comentario,2022-09-01 17:16:08,denisevania1,,"ATENÇÃO: 👉Estamos divulgando através dos GRUPOS DO FACEBOOK e outras redes sociais a importância da construção do asfalto de CATAS ALTAS – ALVINÓPOLIS pouco mais de 50 km, 🚍 🚘 🚖 onde as seguintes cidades serão beneficiadas: Alvinópolis, Ponte Nova, Sem Peixe, Dom Silvério, Rio Piracicaba, Santa Bárbara, Barão de Cocais, São Gonçalo do Rio Abaixo, Mariana, Ouro Preto, João Monlevade. Se os eleitores desses municípios entenderem a magnitude desse projeto com certeza vai conversar com seus candidatos a deputado estadual e federal.  Não existe nada de tamanha relevância do que essa obra, chegou a hora desses municípios se unirem. 🚗 🚕 🚙",
Catas Altas,MG,Comentario,2022-09-05 21:43:02,iagohrq,,"E a Guarda Municipal @saulo.castro.51 l? Qual seu posicionamento? Se não vai chamar, pelo menos fale, o que não dá, é deixar como está, todos sem informações.",
Catas Altas,MG,Post,2022-08-31 20:13:36,prefeituracatasaltas,"PREFEITURA DISPÕE DE REDE DE APOIO ÀS VÍTIMAS DE VIOLÊNCIA

🔸 Você sabia que a Prefeitura de Catas Altas dispõe com uma rede de apoio e acolhimento às vítimas de violência?

✅ Essa rede conta com orientação jurídica, atendimento psicológico, assistentes sociais e serviço de plantão para urgências e emergências.

📌 Se você sofre com qualquer tipo de violência, NÃO SE CALE! Procure ajuda.

☎️ Agendamento pelos telefones:

Assistência jurídica: 3832-7142
Atendimento psicológico: 3832-7744
Atendimento de assistência social: 3832-7115
Plantão: (31) 97128-2489

Você não precisa se identificar, é só pedir para conversar com uma das nossas referências.",,23
Catas Altas,MG,Comentario,2022-09-01 17:23:03,denisevania1,,"ATENÇÃO: 👉Estamos divulgando através dos GRUPOS DO FACEBOOK e outras redes sociais a importância da construção do asfalto de CATAS ALTAS – ALVINÓPOLIS pouco mais de 50 km, 🚍 🚘 🚖 onde as seguintes cidades serão beneficiadas: Alvinópolis, Ponte Nova, Sem Peixe, Dom Silvério, Rio Piracicaba, Santa Bárbara, Barão de Cocais, São Gonçalo do Rio Abaixo, Mariana, Ouro Preto, João Monlevade. Se os eleitores desses municípios entenderem a magnitude desse projeto com certeza vai conversar com seus candidatos a deputado estadual e federal.  Não existe nada de tamanha relevância do que essa obra, chegou a hora desses municípios se unirem. 🚗 🚕 🚙",
Catas Altas,MG,Post,2022-08-30 11:32:43,prefeituracatasaltas,"SINE INFORMA ⚠️

🔎 O Sine Catas Altas está recebendo currículos para todas as áreas. 

👥 Interessados em cadastrar o currículo devem comparecer ao SINE, situado na Rua Joaquim José Loureiro, 214, Centro (antigo Restaurante Casa de Taipa) ou enviar pelo WhatsApp (31) 99424-5938 e (31) 97207-1765.",,49
Catas Altas,MG,Comentario,2022-08-30 21:54:28,denisevania1,,"😮Parece incrível, veja a quantidade de municípios beneficiados com a construção do asfalto Catas Altas - Alvinópolis, pouco mais de 50 km, inacreditável. 🥱 👉 Santa Bárbara, 👉 Barão de Cocais, 👉 Dom Silvério, 👉 Rio Piracicaba, 👉 Sem Peixe, 👉 São Gonçalo do Rio Abaixo, 👉 Mariana, 👉 Ponte Nova, 👉 Rio Piracicaba, 👉 João Monlevade.  Dúvidas? 🙄 Abra o aplicativo do  Google Maps e confira. 🥱",
Catas Altas,MG,Post,2022-08-29 20:29:20,prefeituracatasaltas,"CINEMA NA CIDADE EM CATAS ALTAS 🎥

➡️ Nos dias 02 e 03 de setembro, sexta e sábado, Catas Altas será sede do programa Cinema na Cidade, que vai trazer diversão para toda família, na Praça Monsenhor Mendes.

🎬 O público poderá conferir na tela, a diversidade da produção do cinema brasileiro. No palco, a música, o teatro e o circo fazem uma ponte com os valores dos locais onde o programa acontece. Toda programação é oferecida gratuitamente. 

✅ O Cinema na Cidade em Catas Altas é uma iniciativa realizada com o patrocínio do Instituto Vale Cultural e realização da Universo Produção e apoio da Prefeitura de Catas Altas.

⚠️Confira a programação e não fique de fora.",,62
Catas Altas,MG,Comentario,2022-08-29 23:24:23,heder_wiler,,Qual custo total de tudo isso?,
Catas Altas,MG,Post,2022-08-29 18:55:33,prefeituracatasaltas,"CATAS ALTAS RECEBE VISITA DOS ALUNOS DA APAE 

🔸 Nesta quinta (25) representantes da Secretaria de Educação e Secretaria de Turismo e Cultura receberam a visita dos alunos da APAE de Santa Bárbara.

⛪ Os alunos participaram de uma palestra ministrada pela Sílvia Braga, Chefe de Departamento de Cultura, que contou a história da Igreja Matriz Nossa Senhora da Conceição, patrimônio histórico do nosso município.

🎼 Logo após, aconteceu uma bela apresentação musical do grupo formado pelos estudantes da APAE. 

💪🏻 Os excepcionais vivenciaram momentos de descontração e confraternização e proporcionaram lições de superação pra todos os presentes.",,55
Catas Altas,MG,Comentario,2022-08-29 19:15:03,adrianedrika13,,❤️,
Catas Altas,MG,Comentario,2022-08-29 21:23:40,rosangelateixeir,,Finalmente dando valor a riqueza dentro da igreja,
Catas Altas,MG,Comentario,2022-08-29 23:28:17,marcelo.erasmo,,@analivialapa,
Catas Altas,MG,Post,2022-08-29 17:26:11,prefeituracatasaltas,"NOTA OFICIAL – ANTENA DE TELEFONIA DO MORRO D’ÁGUA QUENTE

Considerando a situação da antena de telefonia do Morro D’Água Quente, a Prefeitura de Catas Altas vem esclarecer que:

📌 Na madrugada do dia 06 de agosto ocorreu um furto da fiação de cobre da antena e, consequentemente, a danificação no painel de energia. Na época do delito a empresa Winity, responsável pela instalação da antena, já estava prestes a finalizar o serviço e liberar o sinal de telefonia.

➡️ Após ocorrido o episódio, a Prefeitura registrou um boletim de ocorrência e a Polícia Militar está efetuando as diligências para identificação dos autores e aplicação das medidas cabíveis. 

Somando-se a isso a Prefeitura solicitou à Vale as imagens da câmera de segurança da Barragem do Mosquito. 

ℹ️ Em consequência desse fatos, a previsão para liberação do sinal de telefone é até novembro, já que a empresa precisará refazer todo o serviço.",,28
Catas Altas,MG,Post,2022-08-29 13:26:12,prefeituracatasaltas,"PREFEITURA REALIZA AQUISIÇÃO DE ROÇADEIRA HIDRÁULICA 

📌 Com o intuito de promover a manutenção das estradas do município e melhorar a trafegabilidade dos cidadãos, a Secretaria de Agricultura e Meio Ambiente anuncia mais uma conquista para o município: a compra de uma roçadeira hidráulica articulada.

💲Na aquisição do novo equipamento foi investido R$ 58.850,00 provenientes de recursos próprios.

💬 ""Essa roçadeira acoplada ao trator agrícola permitirá realizar a limpeza e roçada nos cantos das estradas vicinais e em vários pontos na área urbana. Isso vai otimizar a limpeza, diminuindo a mão de obra com essa atividade e redirecionando-a para outros serviços que não são possíveis fazê-los de forma mecanizada"", relata o Secretário de Agricultura e Meio Ambiente, Ronaldo Bento.",,31
Catas Altas,MG,Post,2022-08-29 11:29:25,prefeituracatasaltas,"FESTIVAL TUDO É JAZZ 🎷🎺

No sábado (13/08) o Festival “Tudo é Jazz” chegou em Catas Altas com uma programação de alto nível: roda de conversa, oficinas e shows. 

📌 Roda de conversa sobre a ""A Musicalidade Afro e seu legado ancestral”, oficina de Forja de tambores e de percussão e a participação do grupo Catas Reggae, oficineiros e demais presentes no cortejo regado de musicalidade e ritmo.

🎼 Para abrilhantar ainda mais as atividades, Catas Altas recebeu o show da Banda “SambaPretoChoroJazZ” e do guitarrista, violonista e compositor mineiro Alexandre Araújo, considerado um precursor do ritmo blues em Belo Horizonte.

📌 O Tudo é Jazz é apresentado pela Gerdau e conta também com o apoio do Instituto Cultural Vale e Cemig. 

🔸 A Prefeitura de Catas Altas, através da Secretaria Municipal de Turismo e Cultura apoia e incentiva eventos que contribuem culturalmente com o município e nossos moradores, e já aguardamos a próxima edição.",,38
Catas Altas,MG,Post,2022-08-26 18:29:54,prefeituracatasaltas,"REPRESENTANTES DA PREFEITURA REALIZAM VISITA TÉCNICA NA CIDADE DE RONCADOR-PR 

🔸 Na última semana o Secretário de Meio Ambiente, Ronaldo Bento, e o Técnico Agrícola, Robson Barbosa, realizaram uma visita técnica à Usina Termomagnética de eliminação de resíduos sólidos na cidade de Roncador, no Paraná. 

📌 Com a finalidade de estudo da viabilidade de implantação em nosso município, a visita foi importante para conhecer a usina que trata resíduos sólidos sem poluir o meio ambiente com uma tecnologia que os transformam em cinzas gerando subproduto que pode ser utilizado em indústrias. 

💬 “Essa tecnologia inovadora poderá representar um marco no tratamento de lixo em nosso município, já que garante a redução de até 97% do volume de resíduos que vão integralmente para o aterro sanitário. Essa é uma alternativa para garantir um tratamento eficaz com impacto mínimo no meio ambiente”, afirma Ronaldo Bento, Secretário de Meio Ambiente.

➡️ Já na manhã de hoje (26), a equipe da Secretaria de Meio Ambiente recebeu a visita do representante da empresa ECO DUST, Mauro Estevam, para avançar nas tratativas de implantação da usina em nosso município.",,42
Catas Altas,MG,Post,2022-08-25 23:07:39,prefeituracatasaltas,"6º ENCONTRO OFF ROAD DE CATAS ALTAS

🔸 Trilhas de Jeep e Moto, passeios de Bike, shows, barracas de alimentação e muito mais. Tudo isso no 6º Encontro Off Road de Catas Altas que acontecerá nos dia 24 e 25 de setembro na Área da Cavalgada. 

✅ O evento é gratuito e aberto à população. 

Confira a programação completa:

🗓️ 24/09 (sábado):

08:00 - Saída para o passeio de Bike, organizado pela Bike Giro
12:00 - Saída para o passeio Off Road com a equipe do Jeep 
Clube Catas Altas
12:30 - Saída para trilha com a equipe do Jeep Clube Catas Altas
14:00 - Show com Daniel Dejero Band
17:00 - Show com Fulano de Tal’s
21:00 - Show com Camila Calais e Banda

🗓️ 25/09 (domingo):

08:00 - Concentração com café da manhã
09:00 - Trilha de moto com a equipe Offroias
14:00 - Show com Banda Deck’s

Participe dessa aventura. 

#motocross #jeep #jeepclube #offroad #trilha",,189
Catas Altas,MG,Comentario,2022-08-25 23:16:14,8___kavita76__5,,Send your pic👉🏼 @motorized_lovers,
Catas Altas,MG,Comentario,2022-08-26 02:27:36,caioayresss,,👏👏👏,
Catas Altas,MG,Comentario,2022-08-26 10:25:14,wurdeivison,,https://youtu.be/KPCZVV8Iwvs,
Catas Altas,MG,Comentario,2022-08-26 10:25:18,wurdeivison,,https://youtu.be/KPCZVV8Iwvs,
Catas Altas,MG,Comentario,2022-08-26 10:26:41,wurdeivison,,@four.tons coloca essa banda aí nessas festa toop,
Catas Altas,MG,Comentario,2022-08-26 14:49:32,brenocoutolocutor,,Que top 👏👏👏👏,
Catas Altas,MG,Post,2022-08-25 20:11:04,prefeituracatasaltas,"MELHORIAS NA INFRAESTRUTURA DO MUNICÍPIO

📌 A Prefeitura continua os investimentos em infraestrutura e mobilidade urbana. Por meio da Secretaria de Obras, o Executivo iniciou recentemente a obra do calçamento na Rua Antônio Catazano, no bairro Sol Nascente.

🔸 Outra ação realizada, foi a manutenção e reparo da rede de drenagem de água pluvial na Rua Outra Banda, no bairro Vista Alegre. 

💬 Segundo o Secretário de Obras, Uilson Rodrigues, as obras fazem parte das ações de melhoria na infraestrutura do município e na qualidade de vida dos moradores.",,28
Catas Altas,MG,Comentario,2022-08-30 12:21:09,mahosken,,Gostaria de saber se a prefeitura tem um telefone ou WhatsApp para atendimento de reclamação. Já estive na prefeitura pessoalmente para relatar um sério problema de esgoto vazando no córrego que atravessa o Beco do Santíssimo . O mau cheiro está insuportável sem contar a contaminação na água e margens . Sabemos que a Prefeitura de Catas Altas recebe verba do governo federal para manter as águas limpas visto que temos tratamento de esgoto . É triste ver isso em pleno Centro histórico sem nenhuma atitude da secretaria do meio ambiente para resolver o problema .,
Catas Altas,MG,Post,2022-08-24 13:53:11,prefeituracatasaltas,"PREFEITURA INICIA REVITALIZAÇÃO DA QUADRA DE AREIA 

📌 Pensando em otimizar os espaços e equipamentos esportivos, a Prefeitura iniciou a obra de revitalização da quadra de areia na Área da Cavalgada. 

⚠️ A intervenção foi viabilizada após doação da areia feita pela empresa LSK Mineração e Comércio.

A Prefeitura agradece o apoio e valoriza iniciativas como essa que visam o bem comum.",,55
Catas Altas,MG,Post,2022-08-24 12:22:28,prefeituracatasaltas,"EVENTO EM COMEMORAÇÃO AO DIA NACIONAL DA SAÚDE 🏃🏻👟 

➡️ No dia 05 de agosto foi comemorado o Dia Nacional da Saúde. Em virtude desta data, a Secretaria de Esportes e Secretaria de Saúde realizarão neste sábado, 27/08, um evento com várias atividades com o objetivo de promover o bem estar e a qualidade de vida. 

📌 Serão várias atividades físicas e de lazer, ginástica recreativa, lutas, step, jump, treinamento funcional, ritbox, entre outras. 

Não vai ficar de fora dessa né? 

🗓️ 27/08
⏰ 07:30 às 11:00
📍 Área da Cavalgada

⚠️ Para os moradores do Morro D'Água Quente haverá transporte saindo às 07:10 do Ginásio Poliesportivo.",,27
Catas Altas,MG,Comentario,2022-08-25 02:02:31,denisevania1,,"Boa noite. Estamos pedindo todos apoio a construção do Asfalto Catas Altas - Alvinópolis. Obrigada, Vânia.",
Catas Altas,MG,Post,2022-08-23 20:38:45,prefeituracatasaltas,"PREFEITURA REALIZA CALÇAMENTO NA RUA AMARILIS 

📌 Dando continuidade à execução de obras para melhorias no município, a Prefeitura realizou recentemente o calçamento em um trecho da Rua Amarilis no bairro Vista Alegre.

💬 De acordo com o Secretário de Obras, Uilson Rodrigues, no local foram executados em torno de 360 m² de calçamento com rede de água e esgoto e 160 metros de meio-fio de concreto.

✅ A execução dessas obras de pavimentação evidenciam o empenho da atual gestão, garantindo assim benefícios na melhoria da infraestrutura e mobilidade urbana da nossa cidade.",,34
Catas Altas,MG,Post,2022-08-23 14:40:38,prefeituracatasaltas,"FINAL DO CAMPEONATO MUNICIPAL DE FUTEBOL AMADOR ⚽

O Campeonato Municipal de Catas Altas se encerrou neste domingo, 21/08, com a decisão que consagrou o Catas Altas Futebol Clube como o grande campeão 🏆

🏟️ O estádio municipal recebeu um grande número de torcedores para prestigiar a decisão. Além do campeão e vice, foram premiados o artilheiro e o melhor goleiro da competição. 

🧤Goleiro menos vazado: Clayton (Catas Altas Futebol Clube) e Shinaider (Aliança Futebol Clube) 
🏅Artilheiro: Tiago Adão (Aliança Futebol Clube) 

✅ Para marcar a entrega da premiação, estiveram presentes o prefeito, Saulo Morais, e o Secretário de Esportes e Lazer, Demetrius Hess.

➡️ Encerrando a cerimônia de premiação o servidor Josué Lopes e o senhor Joaquim Madeira foram homenageados por suas contribuições no desenvolvimento do esporte no munícipio.",,119
Catas Altas,MG,Comentario,2022-08-23 15:00:01,cafc_08_12_2018,,Quero agradecer todos por esse grande evento🙌🙏⚽🏆,
Catas Altas,MG,Comentario,2022-08-23 21:00:47,anapaulaeugenionunes,,Parabéns Aliança pela grande campanha!,
Catas Altas,MG,Comentario,2022-08-23 21:37:58,pousadavistadaserramg,,👏👏👏😍😍😍,
Catas Altas,MG,Post,2022-08-23 12:28:58,prefeituracatasaltas,"QUESTIONÁRIO: CURSO DE QUALIFICAÇÃO 

📌 A Prefeitura de Catas Altas, SENAI e Samarco querem saber: qual o curso de qualificação você gostaria de fazer? 

➡️ Qualificação Profissional em Carpinteiro de Estruturas de Telhado
➡️ Qualificação Profissional em Montador de Andaime, Formas e Escoramentos
➡️ Qualificação Profissional em Eletricista Industrial
➡️ Qualificação em Assistente Administrativo

✍🏻 Preencha o formulário e dê sua opinião através do link: https://forms.gle/cEwuDH3PCx6hTrEs7

Responda o questionário até o dia 30/08 (terça) 🗓️",,39
Catas Altas,MG,Comentario,2022-08-23 12:55:04,ingredestefany,,Bom dia o link aqui descrito não abre,
Catas Altas,MG,Comentario,2022-08-23 13:45:28,irineidemorais_,,Up,
Catas Altas,MG,Comentario,2022-08-23 17:35:30,nahyara_ribeiro,,O link,
Catas Altas,MG,Comentario,2022-08-29 22:41:01,hospedariaestradareal,,Precisamos tanto de carpinteiros que trabalhem com telhados. São poucos profissionais nesta área que encontramos em Catas Altas.,
Catas Altas,MG,Post,2022-08-19 19:11:11,prefeituracatasaltas,"PREFEITURA REALIZARÁ CURSO DE BOAS PRÁTICAS 🧑🏽‍🍳

➡️A Prefeitura de Catas Altas, por meio da Secretaria de Saúde, Secretaria de Agricultura e Meio Ambiente e EMATER, realizará a partir do dia 05/09, o Curso sobre Boas Práticas em Serviço de Alimentação voltado a todos os estabelecimentos do município que manipulam alimentos.

✅Com o objetivo de capacitar os manipuladores de alimentos quanto aos critérios importantes para minimizar riscos de contaminação proveniente de alimentos.

📌As vagas são limitadas para 30 pessoas. Faça agora sua inscrição pelo link até o dia 31/08:
https://forms.gle/RsNYitik24qYiiuu7",,39
Catas Altas,MG,Comentario,2022-08-19 19:36:57,hospedariaestradareal,,"Qual a carga horária deste curso, pfvr?",
Catas Altas,MG,Comentario,2022-08-19 22:59:10,pousadavistadaserramg,,😍,
Catas Altas,MG,Post,2022-08-19 16:21:35,prefeituracatasaltas,"PREFEITURA VAI CONSTRUIR RESERVATÓRIO DE ÁGUA NO JAPONÊS 🏗️

A Prefeitura de Catas Altas, por meio da Secretaria de Obras, vai construir um reservatório de água com capacidade de 50 mil litros no bairro Japonês. A nova obra melhorará o abastecimento de água potável na localidade ✅ 

➡️ A Prefeitura realizará no início do próximo mês a licitação para contratar a empresa que será responsável pela execução da obra. 

💬 ""Após finalizar os trâmites necessários, esperamos iniciar o mais rápido possível essa obra que terá um custo de aproximadamente R$ 311 mil. Essa ação visa garantir mais qualidade de vida e atender a solicitação dos moradores do Japonês"", afirma o Secretário de Obras, Uilson Rodrigues.",,49
Catas Altas,MG,Comentario,2022-08-19 18:29:10,hospedariaestradareal,,@aliiel_criis veja,
Catas Altas,MG,Post,2022-08-19 13:45:51,prefeituracatasaltas,"FINAL DO CAMPEONATO MUNICIPAL DE CATAS ALTAS ⚽

Domingo, 21/08, é o dia da grande final do Campeonato Municipal de Futebol de Catas Altas. Após o empate de 0 x 0 na primeira partida da decisão, as equipes Aliança x Catas Altas agora se preparam pra definir quem é o campeão deste ano 🏆

🏟️ A partida acontecerá às 14:00 no Estádio Municipal Lindolfo do Carmo Ferreira. 

💬 ""Chegou a hora de descobrirmos o vencedor do Campeonato de Futebol desse ano. Parabenizo as equipes que participaram e fizeram grande jogos durante o torneio e agradeço os servidores da Secretaria de Esportes pelo empenho na organização e todos que prestigiaram o campeonato"", ressalta Demetrius Hess, Secretário de Esportes e Lazer. 

🔸 Participe. Venha prestigiar a grande final do campeonato.",,15
Catas Altas,MG,Comentario,2022-08-19 16:24:15,cafc_08_12_2018,,🙌🙏,
Catas Altas,MG,Post,2022-08-18 21:50:19,prefeituracatasaltas,"FIQUEM ATENTOS! ⚠️

🪪O novo cartão do Auxílio Brasil já está chegando nas agências dos correios.

📌Confira as informações de como desbloquear seu cartão.

➡️ Para mais informações, procure os responsáveis:

🔹Conceição (Sãozinha) – Secretaria de Desenvolvimento Social (31)3832-7142
🔹Eduardo – CRAS Vista Alegre (31)3832-7115
🔹Thiago – Centro de Convivência do Morro D’Água Quente (31)3832-5064",,18
Catas Altas,MG,Post,2022-08-18 19:58:58,prefeituracatasaltas,"QUINTA-FEIRA É DIA DE TBT! 💃🏽

♦️Vamos relembrar os melhores momentos da XXIV Cavalgada do Morro D’Água Quente que foi um sucesso. 

🎼Show de bandas locais e de renome nacional, concurso de marcha, gastronomia típica e muitos mais, marcou o retorno da tradicional Cavalgada do Morro D’Água Quente, que aconteceu entre ps dias 05 e 07 de Agosto. 

➡️A Cavalgada foi uma realização da Prefeitura por meio da Secretaria de Turismo e Cultura e Secretaria de Agricultura e Meio Ambiente. E claro, apoio dos nossos parceiros, @viaondas , @oraldentssantabarbara, @casafortecatasaltas e Polícia Militar. 

🙋🏽‍♂️Agradecemos a todos os catas-altenses, comerciantes, parceiros, turistas e visitantes. Obrigado por resgatar a nossa tradição e até breve.",,54
Catas Altas,MG,Post,2022-08-18 17:00:32,prefeituracatasaltas,"DIA D DA CAMPANHA DE VACINAÇÃO 💉

☑️ A Secretaria de Saúde realizará neste sábado, 20/08, o Dia D da Campanha de Multivacinação e Vacinação contra a Poliomielite.

📌 A vacinação contra Poliomielite tem como público alvo as crianças menores de 5 anos. Já a multivacinação é direcionada para atualizar o cartão de vacinação dos adolescentes menores de 15 anos.

ℹ️ A Campanha do Ministério da Saúde tem o objetivo de ampliar o número de crianças e adolescentes protegidos contra doenças imunopreveníveis.

🔸Confira todos os detalhes:

🗓️ 20/08 (sábado)
⏰ 08:00 às 16:00
📍Unidades de Saúde: UBS Vista Alegre e Posto de Saúde no Morro D’Água Quente 
📄 Documentos necessários: cartão de vacinação e documento com foto.",,9
Catas Altas,MG,Post,2022-08-17 19:52:14,prefeituracatasaltas,"PREFEITURA ALUGA MÁQUINAS AGRÍCOLAS PRA DAR SUPORTE AOS PRODUTORES 🚜

📌 Buscando fomentar a agricultura no município, a Prefeitura, por meio da Secretaria de Agricultura e Meio Ambiente, alugou dois tratores agrícolas para atender os agricultores e produtores rurais. 

✅ O objetivo da ação é ajudar o produtor na preparação do solo para o plantio, levando em consideração que nem todos no município contam com os equipamentos necessários para realizar a atividade.

💬 ""Buscamos o aluguel das máquinas para melhorar nosso atendimento aos produtores. Nesse caso conseguimos reforçar a patrulha agrícola para quando chegarmos no período do plantio, nossos agricultores já estejam com suas terras preparadas, afirma Ronaldo Bento, Secretário de Agricultura e Meio Ambiente.",,20
Catas Altas,MG,Comentario,2022-08-18 11:41:11,luizfern98,,👏👏👏,
Catas Altas,MG,Post,2022-08-17 19:30:13,prefeituracatasaltas,"17 DE AGOSTO DIA DO PATRIMÔNIO HISTÓRICO ⛪️ 

➡️A Prefeitura de Catas Altas acredita que conservar o patrimônio é valorizar a nossa história. Essa importante data foi escolhida em homenagem ao historiador e jornalista, Rodrigo Melo de Andrade, responsável pela criação do IPHAN em 1937. 

📌O Instituto é responsável pela proteção e preservação dos bens culturais nacionais, edifícios, centros urbanos e sítios arqueológicos. O objetivo desta data é conscientizar a população sobre a preservação dos patrimônios nacionais. 

✅Preservar nosso Patrimônio é valorizar nossa história.",,33
Catas Altas,MG,Post,2022-08-17 19:28:14,prefeituracatasaltas,"FIM DE SEMANA DE MUITO FUTSAL ⚽

🔸 Esse último fim de semana foi de muito futsal para os alunos das Escolinhas de Esportes de Catas Altas. 

📌 Nossos pequenos atletas das categorias Sub-12 e Sub-10 participaram dos Jogos da Inspiração, do Projeto Sementinhas do Esporte, em Barra Feliz, distrito de Santa Bárbara. A categoria sub-12 ficou em 1º lugar e a sub-10 em 3º. 

💬 ""Foi um dia de integração dos nossos garotos com os das escolinhas de futsal de Santa Bárbara, Barra Feliz e Caeté. Parabenizamos a organização do evento e a nossa equipe, principalmente o educador físico Cássio e o Coordenador Esportivo Josué. Destacamos também a dedicação nos treinamentos dos nossos garotos e garotas"", ressalta Demetrius Hess, Secretário de Esportes e Lazer.",,16
Catas Altas,MG,Post,2022-08-16 14:10:36,prefeituracatasaltas,"4º FÓRUM REGIONAL DE DESENVOLVIMENTO SOCIAL📊

 📌A Secretaria de Desenvolvimento Social esteve presente no Fórum Regional de Desenvolvimento Social realizado nesta quinta 11/08 e sexta 12/08, em Itabirito. 

ℹ️O Secretário de Desenvolvimento Giuliano Gama e Silva e a Assistente Social Sabrina Araújo foram representar nosso município.

✅O objetivo deste evento foi fortalecer as parcerias e o diálogo entre as Secretarias Municipais de Desenvolvimento Social e suas respectivas políticas públicas, buscando, portanto, alternativas sustentáveis .

💬‘’Foram dois dias de produção de conhecimento e de trocas de experiências, momentos fecundos para construção de relevantes políticas públicas que visem o bem-estar de nossos munícipes’’ ressalta o Secretário de Desenvolvimento  Social  Giuliano Gama e Silva.",,33
