Alvinópolis,MG,Post,2022-08-25 18:57:50,prefeituraalvinopolis,"A Secretaria de Ação Social, por meio o CRAS em parceria com a Polícia Militar, realizou nesta manhã de terça-feira (25/08/2022) um bate papo com a Soldado Fernanda Cássia de Miranda Branhan e a advogada da Assistência Jurídica Dra. Juliana Oliveira, para usuárias da assistência social, sobre o Agosto Lilás e a importância da conscientização pelo fim da violência contra a mulher, indicando os tipos de violência e informando sobre o seu ciclo. Foi também conversado sobre o empoderamento feminino, as formas de denúncias e os locais de acolhimento das vítimas no Município.",,117
Alvinópolis,MG,Post,2022-08-25 15:00:45,prefeituraalvinopolis,"No mês da conscientização pelo fim da violência contra a mulher aconteceu no dia 22 de agosto uma palestra com a Sra. Dra. Camila Batista Alves, delegada titular da delegacia especializada de atendimento à mulher de João Monlevade. A Dra. Camila trouxe informações sobre os tipos de violência que acometem as mulheres e apresentou exemplos mais recorrentes. Falou ainda sobre as penalidades que os agressores sofrem ao cometer tais crimes. A delegada finalizou sua fala demonstrando sua indignação com uma população machista e que ainda comete tanta violência e destacou que a mudança precisa começar nos anos iniciais da vida, ainda quando criança. A ação contou com a participação dos servidores municipais, população, Secretária de Governo, Secretária de Saúde e a Vereadora e Presidente da Câmara Natália Cristina da Silva. 

JUNTOS FAZENDO HISTÓRIA – Administração 2021/2024 - Prefeitura Municipal de Alvinópolis.",,38
Alvinópolis,MG,Comentario,2022-08-28 16:12:10,denisevania1,,"Construção do Asfalto Catas Altas-Alvinópolis-MG, abrirá acesso rápido do nosso município a região mineradora de Mariana, Santa Bárbara, Barão de Cocais, Catas Altas, Ouro Preto. Outros municípios poderão usar esse atalho como Dom Silvério, Rio Piracicaba, Sem Peixe, queremos todos trabalhando em pró dessa obra.",
Alvinópolis,MG,Post,2022-08-25 13:40:34,prefeituraalvinopolis,"Dando continuidade à campanha pelo Fim da Violência Contra a Mulher – Agosto Lilás, a equipe da Secretaria Municipal de Saúde, através do NASF, realizaram no dia 20/08, uma ação onde alguns profissionais se dirigiam até a praça do Gaspar e no local ouviram músicas que remetiam ao tema enquanto a Psicóloga Jéssyca Fraga falava sobre violência e sobre histórias de mulheres que foram vítimas, trazendo a reflexão sobre o assunto para o público presente. Em seguida, nossa parceira Escarlet Santos, da Academia Olimpo, colocou a população pra balançar com uma animada aula de zumba.

JUNTOS FAZENDO HISTÓRIA – Administração 2021/2024 - Prefeitura Municipal de Alvinópolis.",,95
Alvinópolis,MG,Comentario,2022-08-25 14:24:57,escarlettysantos,,Foi lindooooo,
Alvinópolis,MG,Comentario,2022-08-25 18:55:15,alynealves._,,👏👏👏👏,
Alvinópolis,MG,Post,2022-08-25 13:08:13,prefeituraalvinopolis,Convite direcionado exclusivamente para gestantes.,,30
Alvinópolis,MG,Post,2022-08-24 17:34:50,prefeituraalvinopolis,"Neste sábado, dia 20/08, aconteceu o Dia D da Campanha Nacional de Multivacinação e Vacinação contra a Poliomielite no Posto da Creche, Policlínica e PSF de Fonseca.

Foram disponibilizadas vacinas de rotinas, vacinas contra a COVID-19 e contra Influenza. Nesta oportunidade foi realizada a conferência e atualização da caderneta de vacinação de crianças e adolescentes menores de 15 anos. 

A Secretaria Municipal de Saúde reforça a toda população que ainda não atualizou a caderneta de vacinação, que procure uma de nossas salas de vacinas.",,77
Alvinópolis,MG,Comentario,2022-08-24 23:36:50,cotta_a,,👏👏👏,
Alvinópolis,MG,Post,2022-08-22 13:30:43,prefeituraalvinopolis,,,20
Alvinópolis,MG,Post,2022-08-22 12:29:02,prefeituraalvinopolis,"Na última sexta-feira (19/08/22) foi realizado o CAFÉ COM EMPODERAMENTO: ELAS POR ELAS, uma Ação em prol da Campanha Agosto Lilás que tem o objetivo de conscientizar e combater a violência doméstica e familiar contra as mulheres. 
Reuniram-se no Parque de Exposições as psicólogas do Serviço de Psicologia do Sistema Único de Saúde, Jéssyca Nicodemos Fraga e Franciely Maria Arantes para uma roda de conversa com algumas usuárias do referido serviço. A Ação contou com a participação da advogada Juliana, Membro da Comissão da Mulher da 243° Subseção Alvinópolis, OAB/MG, que trouxe informações sobre os tipos de violência contra a mulher e as formas de denunciá-los e a participação da Terapeuta Capilar Ivanete Silva, que contribuiu com o seu relato pessoal sobre a violência e ainda falou sobre o autocuidado através da aromaterapia. Ao final de sua fala, presenteou as participantes com um mimo da Botica Therapy. A ação foi encerrada com um momento emocionante de troca entre a psicóloga Jéssyca e todas as mulheres presentes. 
No decorrer da ação, uma mesa deliciosa de café estava posta para todas.

JUNTOS FAZENDO HISTÓRIA – Administração 2021/2024 - Prefeitura Municipal de Alvinópolis.",,133
Alvinópolis,MG,Comentario,2022-08-22 20:34:08,bbentomagno,,Parabéns pelo trabalho!,
Alvinópolis,MG,Comentario,2022-08-22 23:51:53,_alinefreitases,,👏👏👏,
Alvinópolis,MG,Post,2022-08-19 20:48:18,prefeituraalvinopolis,,,70
Alvinópolis,MG,Comentario,2022-08-19 21:47:34,cotta_a,,👏👏👏,
Alvinópolis,MG,Post,2022-08-19 14:35:11,prefeituraalvinopolis,O PSF Major Ezequiel apoia a campanha Agosto Lilás.,,185
Alvinópolis,MG,Comentario,2022-08-21 22:48:59,liliancristina558,,👏👏👏👏,
Alvinópolis,MG,Comentario,2022-08-19 14:49:17,laradrumondpsic,,👏👏👏👏 parabéns pelas campanhas de Agosto!,
Alvinópolis,MG,Comentario,2022-08-19 17:48:46,dapasqualeto,,"Combateremos e não toleraremos qualquer tipo de violência, venha de quem vier, difícil defender direitos humanos, mulheres, negros, grupos LGBTQ+, pobres, fracos,  discriminados, os rejeitados, os descartados, Quilombolas,  encarcerados, populações de ruas. Interessante que as postagens e divulgações de campanhas em Alvipa são através das equipes de saúde, aí não existe educação, segurança pública, judiciário também divulgarem a conscientização de combate à violência, dos direitos humanos, ou são meros figurantes do ente público?",
Alvinópolis,MG,Comentario,2022-08-20 12:24:59,raiannetobias,,👏👏😍❤️,
Alvinópolis,MG,Comentario,2022-08-19 16:23:21,kellynhaalves09,,👏👏,
Alvinópolis,MG,Comentario,2022-08-20 15:06:57,lucassousacruzdaroca,,Se homem também for agredido não se cale também não liga 190,
Alvinópolis,MG,Post,2022-08-19 14:00:46,prefeituraalvinopolis,"A Prefeitura de Alvinópolis está trabalhando todos os dias para deixar a nossa cidade ainda melhor. Confira as obras de reforma da Creche e Pré Escola Leonídio de Oliveira Cota do Distrito de Fonseca. Vamos em frente, o trabalho não pode parar.

JUNTOS FAZENDO HISTÓRIA – Administração 2021/2024 - Prefeitura Municipal de Alvinópolis",,49
Alvinópolis,MG,Post,2022-08-19 11:57:26,prefeituraalvinopolis,,,49
Alvinópolis,MG,Post,2022-08-18 18:34:43,prefeituraalvinopolis,,,23
Alvinópolis,MG,Post,2022-08-17 15:08:10,prefeituraalvinopolis,"Estamos muito orgulhosos com a inauguração da sede do SAMU em Alvinópolis. Veja como foi o evento, mais uma conquista para a nossa cidade.🚑

JUNTOS FAZENDO HISTÓRIA – Administração 2021/2024 - Prefeitura Municipal de Alvinópolis",,173
Alvinópolis,MG,Comentario,2022-08-17 15:44:58,graca.carvalho.186,,👏👏👏👏,
Alvinópolis,MG,Comentario,2022-08-17 16:36:41,_alinefreitases,,👏👏👏👏,
Alvinópolis,MG,Comentario,2022-08-17 19:31:04,araujo_analuciade,,👏👏👏👏,
Alvinópolis,MG,Comentario,2022-08-17 23:00:34,flaviapereira_1812,,👏👏👏👏👏,
Alvinópolis,MG,Comentario,2022-08-17 15:18:49,adaoalvinopolis,,Vamos positivando nosso povo. Energia positiva sempre!,
Alvinópolis,MG,Comentario,2022-08-17 22:35:28,kelimarcouto,,😍👏👏,
Alvinópolis,MG,Comentario,2022-08-17 23:48:21,arthurdasilveirapinto,,🚑🏪,
Alvinópolis,MG,Post,2022-08-17 11:42:56,prefeituraalvinopolis,O Centro de Especialidades também apoia a Canpanha Agosto Lilás.,,90
Alvinópolis,MG,Comentario,2022-08-17 13:15:39,alcinamartino,,Campanha não canpanha,
Alvinópolis,MG,Post,2022-08-16 11:45:34,prefeituraalvinopolis,,,28
Alvinópolis,MG,Comentario,2022-08-17 18:15:20,eujulianasors,,@raahmag 😂,
Alvinópolis,MG,Post,2022-08-15 18:56:03,prefeituraalvinopolis,,,39
Alvinópolis,MG,Post,2022-08-15 11:41:55,prefeituraalvinopolis,O PSF Fonseca apoia a campanha Agosto Lilás.,,57
Alvinópolis,MG,Post,2022-08-14 11:00:40,prefeituraalvinopolis,,,17
Alvinópolis,MG,Post,2022-08-12 20:23:16,prefeituraalvinopolis,,,14
Alvinópolis,MG,Post,2022-08-12 11:36:12,prefeituraalvinopolis,PSF JCC e Vila apoiam a campamha Agosto Lilás.,,80
Alvinópolis,MG,Post,2022-08-11 20:27:45,prefeituraalvinopolis,,,121
Alvinópolis,MG,Post,2022-08-11 13:43:55,prefeituraalvinopolis,,,42
Alvinópolis,MG,Post,2022-08-10 18:34:38,prefeituraalvinopolis,,,47
Alvinópolis,MG,Post,2022-08-10 12:03:04,prefeituraalvinopolis,,,236
Alvinópolis,MG,Comentario,2022-08-10 13:40:29,fs_andreza,,👏👏👏,
Alvinópolis,MG,Comentario,2022-08-10 14:12:19,emi_adias,,👏🏼👏🏼👏🏼👏🏼,
Alvinópolis,MG,Comentario,2022-08-10 22:34:12,elisabethcotamg,,👏👏👏👏👏👏👏👏,
Alvinópolis,MG,Comentario,2022-08-10 12:32:48,laradrumondpsic,,De emocionar!!! Mto triste p todas as mulheres!! Sofremos juntas! Parabéns meninos!!!!! 👏👏👏👏👏,
Alvinópolis,MG,Comentario,2022-08-10 12:28:41,vania_barcelos1306,,Parabéns pela campanha!!!!!,
Alvinópolis,MG,Comentario,2022-08-10 16:01:38,acomcomvc,,"Parabenizamos pela campanha em defesa das mulheres! Infelizmente ainda existem muitas agressões contra as mulheres, mas não podemos deixar de continuarmos buscando conscientizar a sociedade. 👏👏👏❤️",
Alvinópolis,MG,Post,2022-08-09 18:01:21,prefeituraalvinopolis,"A Secretaria Municipal de Ação Social, por meio do Centro de Referência de Assistência Social (CRAS), não ficou de fora das comemorações das tradicionais festas juninas e julinas, e realizou dia 21 (quinta-feira), o Arraia do CRAS.
O evento teve como objetivo proporcionar diversão, entretenimento e bem-estar aos integrantes dos grupos das oficinas ofertadas na unidade. O ambiente foi todo decorado e o clima era de muita animação.",,75
Alvinópolis,MG,Comentario,2022-08-09 18:15:17,bia.linharess,,"ai, minha vovó que lindaaa! 🥹✨💗",
Alvinópolis,MG,Post,2022-08-09 14:28:32,prefeituraalvinopolis,Alvinópolis agora terá SAMU!,,251
Alvinópolis,MG,Comentario,2022-08-09 15:46:04,valetina_severiano,,🙌🙌🙌,
Alvinópolis,MG,Comentario,2022-08-09 15:55:14,preta_luiza,,Maravilha!👏👏👏👏,
Alvinópolis,MG,Comentario,2022-08-09 16:12:20,graca.carvalho.186,,👏👏👏👏,
Alvinópolis,MG,Comentario,2022-08-09 16:43:42,graciela_figueiredo,,👏👏👏,
Alvinópolis,MG,Comentario,2022-08-09 17:05:15,mc_souzabarros,,👏👏👏👏,
Alvinópolis,MG,Comentario,2022-08-09 17:20:58,ervanativasaude,,👏👏👏👏🙌🙌,
Alvinópolis,MG,Comentario,2022-08-09 17:32:40,dimeirereis,,❤️❤️❤️🙌🙌,
Alvinópolis,MG,Comentario,2022-08-09 17:54:44,eva.eloisa16,,👏👏👏,
Alvinópolis,MG,Comentario,2022-08-09 18:13:28,janyogomes,,👏👏👏👏👏👏,
Alvinópolis,MG,Comentario,2022-08-09 18:15:03,dapasqualeto,,Criaram coragem,
Alvinópolis,MG,Comentario,2022-08-09 18:54:39,carmencarneiro1089,,👏👏👏,
Alvinópolis,MG,Post,2022-08-08 17:17:13,prefeituraalvinopolis,"A Prefeitura Municipal de Alvinópolis, por meio da Secretaria Municipal de Saúde,  promoveu na manhã do último sábado (06-08-22), o ""SAÚDE NA PRAÇA"" no distrito de Barretos em alusão ao Dia Nacional da Saúde. A comunidade usufruiu de vários serviços prestados: confecção e atualização do cartão nacional do SUS, atualização do cartão de vacina, barraca de aferição de PA e verificação de glicemia capilar, vacinação  antirrábica, aula de zumba, pintura facial, pula pula e lembrancinhas para as crianças.",,142
Alvinópolis,MG,Comentario,2022-08-08 18:33:16,mari.ap1849,,Foi lindo 👏👏👏👏👏,
Alvinópolis,MG,Post,2022-08-08 16:57:40,prefeituraalvinopolis,PSF Souza apoia a campanha Agosto Lilás.,,30
Alvinópolis,MG,Post,2022-08-08 16:27:56,prefeituraalvinopolis,"Em caso de dúvidas, o eleitor deve entrar em contato com o Cartório Eleitoral, por telefone ou WhatsApp (31) 3855-1058.",,22
Alvinópolis,MG,Post,2022-08-08 14:09:25,prefeituraalvinopolis,PSF PARTE ALTA Adere a campanha do Agosto Lilás!,,125
Alvinópolis,MG,Comentario,2022-08-08 19:53:44,_marinaquintao,,Melhor equipe 👏,
Alvinópolis,MG,Comentario,2022-08-08 15:58:22,graciela_figueiredo,,"Parabéns essa equipe é 1000, fui muito bem atendida ! 👏👏👏",
Alvinópolis,MG,Comentario,2022-08-09 00:56:52,barbosaesantosateofim,,Vcs são maravilhosos,
Alvinópolis,MG,Comentario,2022-08-08 18:51:26,carmencarneiro1089,,👏👏👏👏,
Alvinópolis,MG,Comentario,2022-08-09 18:41:00,elisabethcotamg,,👏👏👏👏👏👏👏👏❤️,
Alvinópolis,MG,Comentario,2022-08-08 16:19:29,wany_cristinna,,Melhor equipe 👏👏👏👏,
Alvinópolis,MG,Comentario,2022-08-10 17:38:33,dj_mandela_ofc,,👏👏👏👏👏,
Alvinópolis,MG,Post,2022-08-07 11:00:31,prefeituraalvinopolis,,,39
Alvinópolis,MG,Post,2022-08-06 11:00:26,prefeituraalvinopolis,,,36
Alvinópolis,MG,Comentario,2022-08-06 21:34:31,marina.lopes_,,Falta só a valorização adequada,
Alvinópolis,MG,Post,2022-08-05 21:42:05,prefeituraalvinopolis,Ação Agosto Lilás - mês de conscientização pelo fim da violência contra mulher - Secretaria Municipal de Saúde.,,321
Alvinópolis,MG,Comentario,2022-08-06 03:27:32,sabrinalemos86,,👏👏👏😍,
Alvinópolis,MG,Comentario,2022-08-05 21:49:02,laradrumondpsic,,👏👏😢😍🙌,
Alvinópolis,MG,Comentario,2022-08-05 23:58:36,raquel.ester,,👏👏👏👏👏👏,
Alvinópolis,MG,Comentario,2022-08-07 10:13:04,luziaaparecidafe,,🙌🙌🙌,
Alvinópolis,MG,Comentario,2022-08-05 23:03:10,crisalves.val,,👏👏👏👏👏👏👏👏,
Alvinópolis,MG,Comentario,2022-08-06 01:25:00,barbosaesantosateofim,,Turma que respeito,
Alvinópolis,MG,Comentario,2022-08-06 12:57:16,pretaalvesfotografa,,❤️👏🏽👏🏽👏🏽👏🏽Que tenham fim todas as formas de violência: Física e emocional!,
Alvinópolis,MG,Comentario,2022-08-07 14:21:59,dapasqualeto,,"A violência está solta, estás atitudes misogenas tem que chegarem aos finalmente, não podemos tolerar estas atitudes de barbiries e machistas contra as mulheres",
Alvinópolis,MG,Comentario,2022-08-06 00:06:09,lenacamilo.944,,👏👏👏,
Alvinópolis,MG,Comentario,2022-08-06 01:34:17,mariavaldetemadeira,,👏👏👏👏,
Alvinópolis,MG,Comentario,2022-08-05 21:52:24,fabiolacottacotta,,👏👏👏,
Alvinópolis,MG,Comentario,2022-08-06 02:06:58,larasilva9503,,😍👏👏,
Alvinópolis,MG,Post,2022-08-05 19:21:50,prefeituraalvinopolis,"Dando continuidade as ações de recuperação das áreas afetadas pela chuva, o prefeito Municipal Maurosan, visitou nesta sexta-feira (05/08/22) a obra de construção de bueiro da Comunidade da Ponte Funda. 

A obra é uma umas das metas do Plano de Reconstrução aprovado pelo município junto à Defesa Civil. 

JUNTOS FAZENDO HISTÓRIA – Adm. 2021/2024",,72
Alvinópolis,MG,Comentario,2022-08-06 22:51:00,leilalanne,,"Será que sobrou verba pra troca 5 manilha na estrada que liga  Maria nica , asa branca ,gravatas e outros município ?? Licitado consta né no portal da transparência 3 empresa que trabalha com premoldados valor da licitação tem manilha pra Alvinópolis todo ...isso que e uma estrada que liga vários município ,ou vai espera a chuva ? Pedido por meio de ofício e protocolado feito a um ano e meio pro secretário de obras ... As vezes tbm coloca bomba submersa 3cv que está licitado 33 unidades no valor de 99 mil ..pensa com carinho pq e uma estrada muitíssima movimentada ,sem fala que passa escolar todos os dias e pessoas pra trabalhar",
Alvinópolis,MG,Post,2022-08-05 18:54:22,prefeituraalvinopolis,,,19
Alvinópolis,MG,Post,2022-08-05 13:23:35,prefeituraalvinopolis,,,17
Alvinópolis,MG,Post,2022-08-05 12:05:25,prefeituraalvinopolis,"A Prefeitura de Alvinópolis através da Secretaria Municipal de Saúde  abre as Campanhas do Mês de Agosto. 

Para trabalhar a conscientização da população pelo fim  da violência contra a mulher, o Município trabalhará várias ações que trazem a reflexão sobre o tema e entra na luta pelo fim da violência. 

Umas das ações contará com a presença da Exma. Sra. Dra. Camila Batista Alves, Delegada titular da Delegacia Especializada de Atendimento à Mulher de João Monlevade.

Já com o intuito de incentivar o aleitamento materno lançamos também o Agosto Dourado. Será  realizado um ""mamaço"" para empoderar mães e pais e favorecer a amamentação. 

Ações  de promoção em saúde serão realizadas durante o mês pela secretaria de saúde. 

Acompanhe as ações através das redes sociais oficiais e através dos Psf's de sua referência. Contamos  com a sua participação.

JUNTOS FAZEMOS HISTÓRIA - Gestão 2021/2024",,28
Alvinópolis,MG,Post,2022-08-05 12:03:26,prefeituraalvinopolis,"Comemora- se nesta sexta-feira dia 5 de agosto o Dia Nacional da Saúde. Para marcar a data a Prefeitura Municipal de Alvinópolis por meio da Secretaria Municipal de Saúde realizará amanhã dia 6 de Agosto o Saúde na Praça no distrito do Barretos. Haverá  atividades de promoção  e prevenção a saúde para todas as idades.
Confira a programação e participe conosco.",,47
Alvinópolis,MG,Post,2022-08-05 10:55:22,prefeituraalvinopolis,,,14
Alvinópolis,MG,Post,2022-08-04 18:52:16,prefeituraalvinopolis,"🧱Visando proporcionar mais segurança aos moradores da Rua K (Rua João Damasceno Dias) a Secretaria de Obras e a Defesa Civil realizam a construção de muro em contenção de concreto armado. A obra tem como principal objetivo principal garantir a segurança dos moradores da rua e proximidades.

JUNTOS FAZENDO HISTÓRIA – Gestão 2021/2024 - Prefeitura Municipal de Alvinópolis",,120
Alvinópolis,MG,Comentario,2022-08-04 22:50:22,pryscillabarcelos,,Parabéns,
Alvinópolis,MG,Comentario,2022-08-04 23:06:33,sementesagrobrasil,,"O morro do carimba vcs né vai lá pra ver né, Parabéns para esse governo ruim👏🏻👏🏻",
Alvinópolis,MG,Comentario,2022-08-05 01:48:42,thalita.couto_,,"E a segurança dos moradores da rua "" i e 13 "" de maio como fica devido ao barranco que cedeu ????",
Alvinópolis,MG,Comentario,2022-08-05 01:50:18,thalita.couto_,,Espero que não tenham esquecido da gente . Jajá a chuva chega né,
Alvinópolis,MG,Comentario,2022-08-05 01:51:20,thalita.couto_,,8 meses do ocorrido e nada foi feito até agora,
Alvinópolis,MG,Comentario,2022-08-05 01:58:09,thalita.couto_,,Não dão nem satisfação se quer do que vai ser feito,
Alvinópolis,MG,Comentario,2022-08-05 01:58:29,thalita.couto_,,Cês tão de parabéns mesmo eimmmmm 👏👏👏👏 👎👎👎👎👎👎,
Alvinópolis,MG,Comentario,2022-08-05 02:01:47,thalita.couto_,,Devem estar esperando o pior acontecer  e o prejuízo ser maior,
Alvinópolis,MG,Comentario,2022-08-05 02:07:46,luanarodrigues2016,,"Só acredito depois de pronto, porque já tem duas semanas que colocaram a placa e um betoneira na beira do barranco e mais nada!",
Alvinópolis,MG,Comentario,2022-08-05 02:10:23,thalita.couto_,,Essa governança tá uma vergonha isso sim,
Alvinópolis,MG,Post,2022-08-04 18:16:37,prefeituraalvinopolis,"🚜A Prefeitura de Alvinópolis, por meio da Secretaria de Obras e Defesa Civil, estão trabalhando na reconstrução do Bueiro da Comunidade do Sapé, visando garantir um tráfego de pedestres e veículos seguro e de qualidade.

📞A Secretaria de Obras pede à população de Alvinópolis que, se tiverem dúvidas e sugestões, entrem em contato através do e-mail ouvidoria@alvinopolis.mg.gov.br e/ou telefone/whatsapp (31) 3855-1100.

JUNTOS FAZENDO HISTÓRIA – Gestão 2021/2024 - Prefeitura Municipal de Alvinópolis",,57
Alvinópolis,MG,Post,2022-08-04 17:26:07,prefeituraalvinopolis,"🏗️ A obra na quadra da E. M. Monsenhor Bicalho está em andamento! A reforma, que está sendo realizada por meio da Secretaria de Educação e Secretaria de Obras visa contemplar o corpo docente, alunos e funcionários com um espaço confortável, seguro e convidativo.

Prefeitura Municipal de Alvinópolis – JUNTOS FAZENDO HISTÓRIA – Gestão 2021/2024.",,105
Alvinópolis,MG,Comentario,2022-08-04 21:11:28,soniama283,,👏👏👏👏🙌,
Alvinópolis,MG,Post,2022-08-03 20:19:20,prefeituraalvinopolis,,,12
Alvinópolis,MG,Post,2022-08-03 18:06:44,prefeituraalvinopolis,,,15
Alvinópolis,MG,Post,2022-08-02 19:39:45,prefeituraalvinopolis,,,17
Alvinópolis,MG,Comentario,2022-08-02 19:53:44,helealvernaz,,Gostaria de saber quando será na região sentido a fonseca mais especificamente Cata Preta. Imóvel Limoiro.  Temos 2 cães e dois gatos a serem vacinados.,
Alvinópolis,MG,Post,2022-08-01 12:12:25,prefeituraalvinopolis,📣Atenção,,76
Alvinópolis,MG,Comentario,2022-08-01 12:40:43,sindimetromgtonio,,"É só antecipar o fechamento da folha de pagamento no dia 20 de cada mês e pagamento será efetuado no último dia útil do mês em questão, cadê o sindicato dos trabalhadores e trabalhadoras ou melhor servidores e servidoras?",
Alvinópolis,MG,Post,2022-07-29 19:03:33,prefeituraalvinopolis,,,17
Alvinópolis,MG,Post,2022-07-29 15:43:29,prefeituraalvinopolis,,,20
Alvinópolis,MG,Post,2022-07-28 14:44:59,prefeituraalvinopolis,,,15
Alvinópolis,MG,Post,2022-07-27 12:05:34,prefeituraalvinopolis,"Quinta-feira, 28 de julho, os PSF`S da Zona Rural (Fonseca, Barretos e Major Ezequiel) não funcionarão, devido a um treinamento que será realizado pela equipe do SAMU aos profissionais. Os atendimentos voltaram normalmente na sexta-feira.",,50
Alvinópolis,MG,Post,2022-07-26 12:18:55,prefeituraalvinopolis,"Hoje é dia de celebrar e agradecer a padroeira do distrito de Fonseca. Nossa Senhora de Sant'Ana, rogai por nós.",,109
Alvinópolis,MG,Comentario,2022-07-26 12:25:20,ericlisdias,,Amem,
Alvinópolis,MG,Comentario,2022-07-26 14:24:07,bia.linharess,,amém!,
Alvinópolis,MG,Comentario,2022-07-27 00:59:27,cotta_a,,Amém!!!🙏🙏🙏,
Alvinópolis,MG,Post,2022-07-25 19:25:17,prefeituraalvinopolis,,,18
Alvinópolis,MG,Post,2022-07-23 20:44:20,prefeituraalvinopolis,"O primeiro dia do Fonseca Fest, Festa de Sant’Ana no Distrito de Fonseca, foi um sucesso! 
Pra abrir a festa, tivemos a apresentação do Gilvan Linhares (@gilvanlinharesoficial ), que trouxe um show super estruturado, com muita música boa! 
É pra fechar, a Ingrid Leonora (@ingridleonaracantora) , com um show sensacional repleto de interação com o público, ela animou a galera tocando vários sucessos.
E agora partimos pro segundo dia de festa, hoje teremos a dupla Bernardo e Raphael e o cantor Índio do Forró pra agitar nossa noite, esperamos todos vocês na Praça de Santana do Distrito de Fonseca!",,182
Alvinópolis,MG,Comentario,2022-07-23 21:50:22,gilvanlinharesoficial,,👏👏👏👏,
Alvinópolis,MG,Post,2022-07-22 19:46:13,prefeituraalvinopolis,,,24
Alvinópolis,MG,Post,2022-07-21 19:19:11,prefeituraalvinopolis,,,18
Alvinópolis,MG,Post,2022-07-20 20:50:25,prefeituraalvinopolis,,,139
Alvinópolis,MG,Comentario,2022-07-20 21:29:19,maridnelima,,👏👏👏,
Alvinópolis,MG,Comentario,2022-07-20 22:04:09,eliananana88,,Isso mesmo o tempo tá muito seco muita poeira e eles ainda coloca fogo nos quintais,
Alvinópolis,MG,Comentario,2022-07-20 23:39:59,veramoreira7517,,Graças a Deus!🙏🙏🙏🙏,
Alvinópolis,MG,Comentario,2022-07-20 23:44:58,adaoalvinopolis,,👏,
Alvinópolis,MG,Comentario,2022-07-21 00:47:42,cleosimarsilva,,"Ótimo, espero que o povo se conscientize.",
Alvinópolis,MG,Comentario,2022-07-21 01:31:39,raiannetobias,,👏👏👏 tomara que fuincione🙌,
Alvinópolis,MG,Comentario,2022-07-21 15:20:35,ribeirocruz11,,"Retirar terra do imóvel e deixar na rua ,colocar lixo na rua no final de semana (domingo) ou depois que o caminhão já coletou deveria ser incluído nesse decreto também 😉",
Alvinópolis,MG,Comentario,2022-07-21 23:06:52,janeanferreira,,"Que bom  a poucos dias quase me sufocaram com fogo no quintal,  olhem os bueiros também,  estão varrendo lixo pra dentro desse em frente a minha casa, quando vier as chuvas vão transbordar no Bairro do Souza.",
