Ijui,RS,Post,2022-09-06 12:27:05,prefeituradeijui,"Qualifica +!
Tem início curso de confecção de bonecas de pano
Na manhã de segunda-feira, 5,  teve início mais um curso do Qualifica+Ijuí, este em parceria com SENAR e Sindicato Rural e Patronal de Ijuí, o Curso de Confecção de Bonecas de Pano. Foram disponibilizadas 12 vagas, o curso está acontecendo no CRAS do Glória. “Um momento único, para as mulheres se capacitarem, tendo a oportunidade de aprender algo novo, para algumas, uma nova profissão”, afirmou Fabíola Dutra – Coordenadora do CRAS Glória. O programa Qualifica+ijuí,  é uma parceria entre as Secretarias de Desenvolvimento Social e Desenvolvimento Econômico, que visa a qualificação através de cursos nas mais diversas áreas.",,6
Ijui,RS,Post,2022-09-06 12:25:11,prefeituradeijui,"100 anos!
Artilharia Divisionária da 3º Divisão de Exército - AD/3 - Brigadeiro Gurjão comemora seu centenário.
Prefeito participa do lançamento do vídeo, moeda e livro histórico da História da Artilharia Divisionária da 3º Divisão de Exército - AD/3 - Brigadeiro Gurjão, em Cruz Alta. Este ano, o Quartel-General da AD/3 comemora 100 anos de presença na região. O quartel foi construído entre 1921 e 1922, quando o Presidente da República era Epitácio Pessoa. “Trata-se de um espaço que merece todo nosso respeito, uma instituição centenária, que sempre buscou a preservação da segurança e soberania do país”, declarou o chefe do executivo ijuíense, Andrei Cossetin.",,29
Ijui,RS,Post,2022-09-06 12:22:21,prefeituradeijui,"200 Anos!
Mais de 6.000 deverão desfilar no 7 de setembro.
O Bicentenário da Independência será marcado por um grande desfile. A abertura será por conta da UETI, marcando Ijuí como Capital Nacional das Etnias, seguido pela Banda Carlos Gomes e 21 escolas, sendo 9 municipais, 8 estaduais e 4 privadas. Os escoteiros finalizam a participação civil, dando início ao desfile militar com a presença do Colégio Tiradentes, 27º GAC, Bombeiros, Brigada Militar e Policia Rodoviária Federal. “Estimamos cerca de 6 mil participantes entre professores, estudantes, militares e comunidade. Será um grande desfile”, comentou Cláudio Souza, secretário da pasta da educação, um dos organizadores do desfile.",,111
Ijui,RS,Post,2022-09-06 12:20:56,prefeituradeijui,"7 de Setembro!
Tudo organizado para aguardar o público nos 200 anos de Independência do Brasil.
A Prefeitura Municipal, através da SMODUTRAN já realizou a marcação do trecho em que ocorrerá o desfile cívico em comemoração ao Bicentenário da Independência do Brasil. A Rua Benjamin Constant será fechada da Álvaro Chaves até a 21 de abril, a partir das 4:00h do dia 07/09. A Coordenadoria de Trânsito solicita aos motoristas que não deixem seus veículos no trajeto do desfile para que o mesmo ocorra dentro da normalidade. A previsão do tempo não registra chuva para a data e o evento está marcado para iniciar 8:00h, em caso de chuva neste horário, a comissão organizadora deverá adiar para 13:30h, da mesma data.",,105
Ijui,RS,Comentario,2022-09-07 01:06:06,marcia.dasilva.9279807,,Muita saudade dos desfiles na praça tras muitas boas lembranças principalmente do meu saudoso irmão que desfilou por escolas e pelo quartel 😢😢,
Ijui,RS,Post,2022-09-06 12:19:32,prefeituradeijui,"Capitão do bem!
Prefeito Cossetin participa de homenagem ao Dunga
O prefeito Andrei Cossetin participou na tarde de segunda-feira, 5, da homenagem ao capitão do tetra campeonato mundial de futebol, Carlos Caetano Bledorn Verry, o ijuiense Dunga. A cerimônia ocorreu nas dependências do Sesc, com o qual Dunga desenvolve a ação solidária “Seleção do Bem 8”, que distribui alimentos para famílias carentes, inclusive em Ijuí. O prefeito Cossetin evidenciou o trabalho desenvolvido por Dunga e o espírito solidário que ele tem. Ijuí também terá uma estátua em homenagem ao Dunga, único ijuiense campeão do mundo.",,24
Ijui,RS,Post,2022-09-05 23:52:23,prefeituradeijui,"Estudante da Escola Joaquim Nabuco, da Comunidade do Mauá entrega lembrança do Desfile da Pátria ao Prefeito @andreiijui . A pureza e sinceridade das crianças nos fazem acreditar em um mundo melhor.",,59
Ijui,RS,Comentario,2022-09-07 02:40:09,cabo_da_boa_esperanca_2022,,"Só as crianças mesmo. Pois quem é experiente, já não compra de novo.",
Ijui,RS,Post,2022-09-05 12:28:56,prefeituradeijui,"Ainda há vagas
Em virtude das vagas para os cursos de qualificação ainda não terem sido preenchidas em sua totalidade, as inscrições continuam abertas até a próxima sexta, mesmo com o início das aulas que ocorre hoje à noite.
Para se inscrever:

1)PRESENCIALMENTE:
Local: Escola SENAC - Rua 24 de fevereiro, 315- Centro, Ijuí/RS.
Das 13h às 17h30.

2) VIRTUALMENTE:
Pelo formulário online: https://bit.ly/3zImUTj

Os cursos são nas áreas de:
Recepcionista de eventos - 80h
Organizador de eventos - 90h
Técnicas de Serviço em recepção de hotelaria - 44h
Excelência em atendimento ao turista - 44h
Inglês para serviços de bar e restaurante - 120h
Espanhol para serviços de bar e restaurante - 120h",,3
Ijui,RS,Post,2022-09-05 12:26:22,prefeituradeijui,"Espetáculo!
Enart reuniu centenas de pessoas no final de semana
o 2º Inter-Regional do Enart, realizado em Ijuí, nas dependências do Ginásio Wilson Mânica e adjacências, reuniu centenas de pessoas vindas de diversas localidade no final de semana. O prefeito Andrei Cossetin prestigiou o evento, destacando a importância das tradições gaúchas mantidas vivas junto a população gaúcha. Também participaram do evento demais autoridades municipais. No evento além do palco principal montado no Ginasião foram utilizadas estruturas de mais seis palcos.",,39
Ijui,RS,Comentario,2022-09-05 20:54:12,marcoaureliosikacz,,👏👏👏,
Ijui,RS,Post,2022-09-05 12:24:13,prefeituradeijui,"“Agora é minha de verdade”
Escrituras são entregues à 23 famílias do Parque da Pedreira.
A frase é da senhora Noemia Neli Canheski, moradora que recebeu sua escritura com mais de duas dezenas de famílias do Parque da Pedreira. As escrituras garantem agora a regularização de suas casas e terrenos. “Um trabalho de muitas mãos, de muitos anos e que temos a alegria em entregar às famílias desse lugar que está melhor, com uma realidade verdadeiramente mudada”, explanou o prefeito, Andrei Cossetin.",,35
Ijui,RS,Post,2022-09-05 12:23:26,prefeituradeijui,"Corujão atento em setembro!
Corujão da Saúde irá funcionar até 20:00h em setembro.
A Secretaria Municipal de Saúde irá manter no mês de setembro o Corujão da Saúde -  módulo Doenças de Inverno. A única alteração será no horário de atendimento que, partir de hoje (05/09), passa a ser das 17:00 às 20:00. “Os números estão caindo de forma gradativa, mas sabemos que tradicionalmente setembro é um mês com recorrência das doenças de inverno, por isso manteremos o atendimento”, esclareceu Márcio Strassburger, secretário da pasta.",,6
Ijui,RS,Post,2022-09-05 12:17:24,prefeituradeijui,"É campeão!
Chorão vence o Campeonato Municipal de Futebol Distrital
O Chorão sagrou-se campeão do Campeonato Municipal de Futebol Distrital ao bater o Juventude de Rincão dos Gói no domingo. A partida foi disputado em jogo único no campo do Chorão e contou com a presença de um grande público que prestigiou o evento. A partida terminou empatada sem gols, mas nos pênaltis, o Chorão venceu, ficando com o título.",,27
Ijui,RS,Post,2022-09-05 12:15:47,prefeituradeijui,"População elogia obras de asfaltamento nos bairros
Obras embelezam a cidade, desafogam o trânsito e encurtam caminhos

As obras de asfaltamento e melhorias nas ruas dos bairros de Ijuí além de melhorar a qualidade de vida da população, também embelezam as áreas da cidade que por muitos anos ficaram desassistidas. 
O asfaltamento em ruas de bairros auxilia no fluxo de veículos, encurtam caminhos e principalmente acabam com sujeira de barro em dias chuvosos, tendo em vista que todo o município de Ijuí tem o solo com a terra vermelha. O asfalto em vias estratégicas de ligação entre bairros também ajuda no deslocamento de trabalhadores, estudantes e desafoga as vias de maior fluxo.
Com o asfaltamento da rua Tenente Ananias de Barros, no bairro São José, via que liga o bairro Elizabeth ao Ferroviário, além dos moradores locais que se beneficiaram com o asfalto em frente as suas casas, valorizando os imóveis e deixando o local mais limpo, os moradores das adjacências também aprovaram a obra, como é o caso de André Lima que está utilizando a via para o deslocamento até o trabalho. “Antes para ir do Boa Vista até as imediações da Cotrijuí eu fazia a volta pela 19 de Outubro ou pela Emílio Glitz, agora com esse asfalto, vou por aqui, levo menos tempo, tem menos movimento, ficou muito boa a obra e encurtou o caminho”, contou.",,15
Ijui,RS,Post,2022-09-05 12:14:12,prefeituradeijui,"Tela Vilã
Uso excessivo de celular potencializa problemas oftalmológicos em crianças e adolescentes.
No último sábado a Secretaria Municipal de Saúde organizou um mutirão de atendimento oftalmológico. Foram 56 pacientes atendidos pelo oftalmologista Clévio Tosseto. A ação visa diminuir o tempo de espera nas filas da especialidade. O doutor aproveitou o momento para explicar que uso prolongado da tela dos celulares, tem potencializado os casos de estrabismo e miopia nas crianças. “É importante que os pais estejam atentos com relação ao tempo interrupto em frente às telas”, observou o especialista.",,6
Ijui,RS,Comentario,2022-09-07 03:08:12,adrianodemoura1453,,Qual seria o tempo máximo permitido?,
Ijui,RS,Post,2022-09-02 17:39:00,prefeituradeijui,,,2
Ijui,RS,Post,2022-09-02 13:49:14,prefeituradeijui,"Torneio Divas do Voleibol, no Ginásio Didático, junto ao Complexo Poliesportivo",,4
Ijui,RS,Post,2022-09-02 13:47:07,prefeituradeijui,Domingo Cultural no Parque da Pedreira em Ijuí,,22
Ijui,RS,Post,2022-09-02 13:36:49,prefeituradeijui,"Final do distrital!
Em jogo único se conhecerá o campeão neste final de semana

A partida será realizada no Campo do Chorão, domingo, 4, às 15h. A final será em jogo único, já que a partida anterior, de ida, foi anulada em função de irregularidades por parte de uma das equipes. Quem vencer a partida será declarado o Campeão do Campeonato Distrital de Futebol 2022. O jogo é aberto ao público.",,4
Ijui,RS,Post,2022-09-02 13:35:54,prefeituradeijui,"Empresariado!
Prefeito recebe convite para conhecer novas instalações da FECOMÉRCIO.
A diretoria do SINDILOJAS convidou o prefeito municipal para visita às novas instalações da FECOMÉRCIO, em Porto Alegre. Na oportunidade, o prefeito expôs aos empresários as ações que estão realizadas em Ijuí, bem como o planejamento de obras e atividades que serão desenvolvidas no município.",,7
Ijui,RS,Post,2022-09-02 13:34:23,prefeituradeijui,"Regularização!
Escrituras serão entregues neste sábado
Acontece na manhã de sábado, 3, às 11h, nas dependências do Parque Popular da Pedreira, a entrega de título da propriedade. A escritura será destinada para 21 casas que foram construídas junto ao PPP. A entrega será realizada pela secretaria de Habitação e Governo Municipal para as famílias que residem no local.",,7
Ijui,RS,Post,2022-09-02 13:02:02,prefeituradeijui,"Tradições Gaúchas!
Enart inicia neste sábado, 3
O Enart - 2º Encontro Inter-Regional 2022, inicia nesta sábado às 9h no Ginásio Wilson Mânica. A solenidade de abertura oficial ocorre às 13h do sábado. O evento se estende com ampla programação durante todo o sábado e também no domingo. Entre as inúmeras atividades da programação estão as apresentações de danças, solistas, gaitas, trovas campeiras entre outras.",,83
Ijui,RS,Post,2022-09-02 12:43:16,prefeituradeijui,"Foco na Final!
Adiado o início do Campeonato Amador para população prestigiar a final do distrital.
Todas as rodadas do Campeonato Municipal de Futebol Amador foi cancelada em função da Final do Campeonato Distrital. Os jogos do amador que ocorreriam no próximo domingo foram distribuídos para ocorrerem durante a próxima semana no período noturno. “Fizemos essa alteração para que a final possa ser acompanhada pela população, bem pelos próprios participantes do amador”, esclareceu Silmar Prestes, da coordenação do esporte do município.",,3
Ijui,RS,Post,2022-09-02 12:41:31,prefeituradeijui,"Visita!
Prendas e Peões de todo o Rio Grande do Sul estarão em Ijuí
A 3ª prenda do RS, Daiana Dal Rós, juntamente com Orione Rodrigues, presidente do Comitê Executivo do 2º Inter-Regional do Enart, estiveram realizando visita ao prefeito Andrei Cossetin. Na oportunidade divulgaram ao prefeito o evento que será realizado junto ao Enart, no sábado, às 18h30, na sede da UETI, onde estarão presentes 18 integrantes da gestão de prendas e peões do RS 2022/23 de diversas cidades do estado e o diretor do MTG Gaúcho. Também acompanhou a visita o secretário da Seplan Chico Ortiz, que é vice-patrão do Fogo de Chão.",,17
Ijui,RS,Post,2022-09-01 14:11:59,prefeituradeijui,"TEA na Educação Infantil!
Evento foi destinado aos professores e funcionários da educação infantil
Na tarde do  dia 31 de agosto a equipe do Centro Regional de Referencia em Transtorno do Espectro Autista de Ijuí realizou uma formação para professores e funcionários da Educação Infantil.
Cerca de 220 pessoas de escolas públicas e privadas de  Ijuí, Augusto Pestana, Santo Augusto, Joia, Condor,  Ajuricaba,  Bozano , Coronel Barros e Catuípe  estiveram no Sesc escutando a fala ""Saberes e Práticas : Um olhar sobre o TEA na Educação Infantil"" proferida pela Psicóloga, Mestre em Psicologia e Doutoranda em Educação Fernanda Szareski Pezzi .
Acreditamos na união de esforços e no trabalho intersetorial na construção de política públicas e de cuidado adequado  para as pessoas com TEA.",,14
Ijui,RS,Post,2022-09-01 13:11:04,prefeituradeijui,"Contra a Polio!
SMS estende horário para gotinha contra a poliomielite.

A SMS estará atendendo pais e responsáveis por crianças entre 1 e 4 anos em horário estendido para vacinação contra a poliomielite. A imunização estará acontecendo no Posto Central, entre 17:00h e 20:00h, nos dias:

02/09 sexta 

05/09 - segunda

06/09 - terça

08/09 - quinta

09/09 - sexta 

Levar carteirada de vacinação da criança.",,11
Ijui,RS,Post,2022-09-01 13:09:52,prefeituradeijui,"De olho no Combustível!
ANP e PROCON finalizam análises de combustíveis em postos de Ijuí.
A Agência Nacional de Petróleo em conjunto com o PROCON de Ijuí, finalizou as análises de combustível em todos os estabelecimentos que vendem o produto em Ijuí. Nenhuma amostra realizada apresentou desconformidade com o regulamentado. “Precisamos parabenizar os empresários do ramo de combustíveis de Ijuí, por oferecerem produtos dentro das normas estabelecidas”, comentou a diretora executiva do PROCON, Luana Borchardt.",,1
Ijui,RS,Post,2022-09-01 13:08:27,prefeituradeijui,"Ponte Nova!
SMDR reforma mais uma ponte na área rural.
A Secretaria de Desenvolvimento Rural está reformando a ponte da Linha 5 - Oeste. O serviço faz parte de um grande projeto de revitalização de pontes, bueiros, cascalhamento e calçamento do interior. A SMDR conseguiu avançar nos trabalhos de cascalhamento nos últimos dias, devido ao tempo seco. “Ainda aguardamos as máquinas já adquiridas pelo governo Andrei e Barriquello, porém, as equipes estão utilizando nossa capacidade máxima de atuação no interior”, esclareceu Daniel Claudy, secretário da pasta rural.",,9
Ijui,RS,Post,2022-09-01 13:05:34,prefeituradeijui,"Amor à Pátria!
Prefeito Andrei Cossetin declara aberta oficialmente a Semana da Pátria
Em solenidade realizada na Praça da República na manhã desta quinta, 1º, o prefeito Andrei Cossetin declarou oficialmente aberta a Semana da Pátria. Estiveram presentes no evento autoridades cívico e militares que prestigiaram o acendimento da Chama da Pátria. A Praça da República, a rua Benjamin Constant e o prédio da prefeitura de Ijuí já estão ornamentados com os temas da Pátria. “Estamos vivendo o amor a pátria, ao país livre, a uma nação que temos orgulho de viver, e aqui em Ijuí não é diferente, nós embelezamos os patrimônios públicos e nós faremos o maior desfile cívico que já tivemos nesse município, serão praticamente 8 mil alunos todos uniformizados, 21 escolas, 14 bandas marciais e mais as forças cívico-militares que estarão presentes”, disse o prefeito Cossetin.",,275
Ijui,RS,Comentario,2022-09-01 13:27:33,schirleikristoschek,,Que lindo tudo isso ❤️,
Ijui,RS,Comentario,2022-09-01 13:58:32,gianicevalle,,Parabéns a todos! 🇧🇷🇧🇷precisamos resgatar esse amor a nossa pátria!,
Ijui,RS,Comentario,2022-09-01 15:18:44,marcelorigoli,,Faltou o agradecimento aos Avengers que salvaram ele na semana passada,
Ijui,RS,Post,2022-08-31 22:57:38,prefeituradeijui,ANP e PROCON finalizam conferência da qualidade do combustível em todos os postos de Ijuí. Zero notificação. Parabéns aos nossos empresários!,,145
Ijui,RS,Comentario,2022-09-01 01:35:19,tfalmeida22,,👏👏👏👏👏👏👏,
Ijui,RS,Comentario,2022-09-01 02:49:58,michellrichard2021,,Show!!! Mas o ideal seria publicar qual poderia ser escolhida a melhor gasolina,
Ijui,RS,Comentario,2022-09-01 11:30:52,wendtalexandre,,Parabens👏👏👏,
Ijui,RS,Post,2022-08-31 18:13:09,prefeituradeijui,"Dia 1º de setembro, 9h, na Praça da República em Ijuí acontece a abertura da Semana da Pátria",,7
Ijui,RS,Post,2022-08-31 17:21:23,prefeituradeijui,"Cursos de Qualificação - Inscrições prorrogadas até amanhã
O prazo pra se inscrever nos CURSOS GRATUITOS que serão ofertados pelo SENAC Ijuí, iniciativa do Poder Executivo, por meio da Secretaria de Turismo, termina nesta quinta-feira, 1º de Outubro.
Pra se inscrever: 

1)PRESENCIALMENTE:
Local: Escola SENAC - Rua 24 de fevereiro, 315- Centro, Ijuí/RS.
Das 13h às 17h30.

2) VIRTUALMENTE:
Pelo formulário online: https://bit.ly/3zImUTj

Os cursos são nas áreas de:
Recepcionista de eventos - 80h
Organizador de eventos - 90h
Técnicas de Serviço em recepção de hotelaria - 44h
Excelência em atendimento ao turista - 44h
Inglês para serviços de bar e restaurante - 120h
Espanhol para serviços de bar e restaurante - 120h",,7
Ijui,RS,Comentario,2022-09-02 03:38:25,adrianodemoura1453,,Quero,
Ijui,RS,Post,2022-08-31 13:37:11,prefeituradeijui,"Prazo encerra hoje!
Últimos dias para inscrição em vagas de estágio em Ijuí
Encerra hoje às 16h, as inscrições para vagas de estágios no município de Ijuí. As inscrições podem ser feitas na Secretaria de Administração - SMA, na esquina das ruas 15 de Novembro com a 20 de Setembro, 593, 4º andar. Os documentos necessários são atestado de matrícula escolar e frequência, RG, ficha de inscrição e comprovante de atividades, certificados e cursos. As vagas são para: Técnico de Enfermagem, Engenharia e Arquitetura, Veterinário, Psicologia, Informática, Jornalismo, Marketing Digital, Publicidade e Propaganda, Administração, Contábeis, Farmácia, Enfermagem, Direito e Pedagogia.",,26
Ijui,RS,Post,2022-08-31 13:24:36,prefeituradeijui,"Binárias!
SMODUTRAN realiza encontro com representantes locais.
O Governo Municipal, através da SMODUTRAN organizou no gabinete do prefeito um encontro com representantes dos Bombeiros, Medianeira Transportes, SAMU, Policia Civil, SUSEPE e Seplan. Na reunião, foi apresentado um plano de alteração no trânsito envolvendo 80 quarteirões. “Estamos abrindo a discussão e explicando o que envolve as alterações, conscientes do transtorno inicial, bem como dos benefícios para usuários das nossas vias”, comentou Fábio Franzen, secretário da SMODUTRAN.",,12
Ijui,RS,Post,2022-08-31 12:58:27,prefeituradeijui,"Praça do Getúlio Vargas!
SMCET realiza melhorias na Praça do Getúlio Vargas.
A Secretaria Municipal de Cultura, Esporte e Turismo está à frente das melhorias que estão sendo realizadas na Praça do Getúlio Vargas. As melhorias irão beneficiar os usuários do local com mais comodidade e segurança. “Estamos atentos para questões de manutenção e melhorias, temos muitas praças, locais esportivos e o parque para atender. Sempre pensando no melhor para a população”, comentou Noel Torquatto, secretario da SMCET.",,20
Ijui,RS,Post,2022-08-31 12:24:05,prefeituradeijui,"Secretaria Municipal de Educação de Ijuí lança o 2º Concurso de Arte Estudantil

O Município de Ijuí, por meio da Secretaria Municipal de Educação, com a finalidade de evidenciar a criatividade, a leitura e a escrita, institui o edital que regulamenta o 2º Concurso de Arte Estudantil para o ano de 2022, tendo como público alvo  crianças da Educação Infantil - Pré-escola, estudantes do Ensino Fundamental I e II, da Educação de Jovens e Adultos e do Ensino Médio,  com o tema “Bicentenário da Independência do Brasil”. Para saber mais clique no link:SMEd Ijuí",,4
Ijui,RS,Post,2022-08-31 12:22:50,prefeituradeijui,"Tradicionalismo!
2º Inter-Regional do Enart acontece nos próximos dias em Ijuí
Ocorreu ontem a apresentação oficial de lançamento do 2º Inter-Regional do Enart, que será realizado nos dias 2 e 3 de setembro em Ijuí, no Ginásio Wilson Mânica. A Cerimônia ocorreu no CTG Farroupilha com a presença do secretário de Cultura, Esporte e Turismo, Noel Torquatto, do Secretário da Seplan, Chico Ortiz e membros da organização do Enart e representantes das entidades tradicionalistas envolvidas e imprensa. O piso do Ginasião está sendo removido para implantação do tablado e a iluminação também recebeu melhorias.",,7
Ijui,RS,Post,2022-08-31 12:21:19,prefeituradeijui,"""Só tenho a agradecer!""
Comunidade do interior destaca as melhorias nas estradas rurais
Com uma malha viária de mais de 2,4 mil quilômetros de estradas rurais, a Secretária de Desenvolvimento Rural vem realizando melhorias diárias nas vias do interior do município. O agricultor Elio Martens, morador da Linha 4 Oeste, no distrito de Barreiro, elogiou o trabalho de melhorias desenvolvidos na localidade. “O trabalho está muito bom, há muito tempo não haviam obras aqui, tínhamos dificuldades até para sair de casa e como precisamos nos deslocar frequentemente para cidade, até por problemas de saúde, estava muito complicado. Agradeço a toda equipe que trabalhou aqui para abrir as estradas novamente e realizar o cascalhamento e também ao prefeito Andrei Cossetin. Que bom que estamos tendo as mudanças que queríamos”, contou Elio.",,13
Ijui,RS,Post,2022-08-30 12:18:42,prefeituradeijui,"Praça Verde Amarela!
Inicia preparativos na Praça da República para evento de 7 de setembro.
A SMODUTRAN, que participa da organização da Semana da Pátria, iniciou os preparativos para o evento que irá comemorar o Bicentenário da Independência do Brasil. A população que cruzar pela Praça da República já irá se deparar com os cordões pintados em verde e amarelo.",,145
Ijui,RS,Comentario,2022-08-30 14:53:13,leoclaudyy,,🙌🙌👏👏 Viva a nação BRASILEIRA 🙌,
Ijui,RS,Post,2022-08-30 12:05:47,prefeituradeijui,"Hipertensos e Diabéticos!
Encontro será realizado na Primeira Igreja Batista de Ijuí.
O Posto Central convida a comunidade pertencente ao ESF 18 para o encontro dos hipertensos e diabéticos dia 01 de Setembro às 14h na Primeira Igreja Batista de Ijuí. O encontro já é tradicional e tem a função de esclarecer sobre temáticas relacionadas à saúde.",,11
Ijui,RS,Comentario,2022-08-30 16:32:41,regishozer,,@g_aarouca,
Ijui,RS,Post,2022-08-30 12:04:15,prefeituradeijui,"Atenção alistados!
Junta de Serviço Militar comunica seleção deste ano
A JSM de Ijuí comunica aos alistados em 2022 que a seleção desse ano já está acontecendo. Quem não souber seu dia de comparecer consulte no site: alistamento.eb.mil.br ou entre em contato com a Junta pessoalmente ou pelo fone 55 3331 8201. Não deixa de comparecer pois é um Passo decisivo para definir sua situação Militar.",,13
Ijui,RS,Post,2022-08-30 12:03:17,prefeituradeijui,"Sem Desculpa!
SMS realiza horário estendido para pais que ainda não levaram seus filhos para vacinação contra poliomielite.

Sem Desculpa!
A Secretaria Municipal de Saúde está oferecendo horário estendido de atendimento para a vacinação contra a poliomielite. Na próxima quinta-feira (01/09), no prédio da SMS, entre 17:00h e 20:00h servidores estarão disponíveis para dar a gotinha às crianças de 1 a 4 anos de idade. Além disso, estarão realizando a multivacinação para atualização de vacinas em menores de 15 anos. Pede-se para responsáveis levarem caderneta de vacinas e cartão SUS da criança.",,6
Ijui,RS,Post,2022-08-30 12:02:09,prefeituradeijui,"Oportunidade Inédita!
Curso de Torno CNC é oferecido pela primeira vez pelo Poder Público Municipal.

Oportunidade Inédita!
Curso de Torno CNC é oferecido pela primeira vez pelo Poder Público Municipal.
Através do Programa Qualifica + Ijuí, organizado pela SMDEC e SMDS, 32 alunos farão o curso Torno CNC oferecido pelo Governo Municipal. Oferecido pela primeira vez de forma gratuita, o curso de 50 horas está sendo realizado na carreta do SENAI estacionada na Praça da República. “Aproveitem! Esta é uma oportunidade excelente de qualificação. Os melhores certamente saem com a entrevista de emprego garantida”, anunciou o prefeito em seu discurso de inauguração. Estavam presentes no lançamentos os secretários das pastas de obras, planejamento, desenvolvimento social e desenvolvimento econômico. Chico Noronha, adjunto da pasta de desenvolvimento econômico salientou sobre a importância dos inscritos finalizarem o curso e, em caso de desistência, avisarem a secretaria que conta com fila de espera para a realização do mesmo.",,8
Ijui,RS,Post,2022-08-29 14:20:43,prefeituradeijui,"Comunicado!
Mensagens falsas estão sendo enviadas pelo WhatsApp
O município de Ijuí comunica que não envia nenhum tipo de mensagem por aplicativo para população realizar o cadastramento no Cadastro Único para receber o Auxílio Brasil. Nos últimos dias pessoas receberam mensagem por WhatsApp para realizar tal cadastramento para receber o auxílio. O WhatsApp é falso e a população deve ignorar este tipo de mensagem.",,216
Ijui,RS,Comentario,2022-08-29 15:39:46,adrianodemoura1453,,🙌😢,
Ijui,RS,Post,2022-08-29 12:22:50,prefeituradeijui,"Super-heróis invadiram Ijuí!
Evento foi considerado um sucesso pelo público que esteve na Praça da República

Os super-heróis invadiram Ijuí e salvaram o prefeito Andrei Cossetin das mãos dos bandidos. A encenação chamou a atenção da criançada que acompanhava atentamente o desfile pela rua 15 de Novembro no início da tarde de domingo. Mesmo com o frio, a Praça ficou lotada para acompanhar o evento inédito, o 1º Geek Fest Ijuí. O prefeito Andrei Cossetin destacou a importância do evento para fomentar a cultura e lazer das crianças e dos adolescentes. Além da performance dos super-heróis o evento contou com tendas de produtos voltados ao público Geek e presença de cosplay de diversos personagens de filmes e desenhos.",,152
Ijui,RS,Comentario,2022-08-29 17:31:53,a.dalsasso,,Parabéns a @prefeituradeijui pela iniciativa. Foi memorável!,
Ijui,RS,Comentario,2022-08-30 00:43:41,fer.cosplay,,Foi incrível 😍,
Ijui,RS,Post,2022-08-29 12:19:51,prefeituradeijui,"Amanhã não haverá vacinação contra Covid
Vacinação será retomada dia 31, no prédio da SMS

A equipe da estação vacina estará em mudança neste dia 30 de agosto, organizando novo local para atendimento da vacinação contra covid.

A partir de 31/8, quarta feira as vacinas contra covid serão ofertadas à população, no prédio da Secretaria municipal da saúde, nos horários: a partir das 7:30 as 11 horas e 13:30 as 16:30 horas.

Importante que a população apresente documento de identificação para a vacinação, crianças e adolescentes, além do documento de identificação, apresentar também a caderneta de vacinas.",,25
Ijui,RS,Comentario,2022-08-29 20:46:17,steurerfabiane,,que idade estão vacinando?,
Ijui,RS,Post,2022-08-29 12:17:13,prefeituradeijui,"Brincadeira Séria!
Zé Gotinha estava entre os heróis vacinando contra a poliomielite.

No meio dos heróis do Festival Geek Ijuí, o Zé Gotinha também fez muito sucesso. A Secretaria Municipal de Saúde esteve presente no evento vacinando contra a poliomielite. Os pequenos puderam receber as duas gotinhas da vacina que previne sérias consequência. “Tivemos um bom público presente e também reforçamos sobre a importância da vacinação infantil estar em dia”, comentou Márcio Strassburger, secretário da SMS. A vacinação ainda está disponível nas salas de vacina do município. Solicita-se que os responsáveis levem a carteia de vacinação da criança na hora da imunização.",,11
Ijui,RS,Post,2022-08-29 12:15:40,prefeituradeijui,"Solidariedade!
Comerciante entrega brinquedos para serem doados à crianças do município.

A comerciante Mari Witczak França realizou a doação de brinquedos que serão distribuídos para crianças do município. Mari, fez a doação para servidores do Ginásio Municipal, que a conduziram até o Ponto das Roupas, junto à Secretaria de Desenvolvimento Social, local onde as doações são separadas e destinadas. “Sempre que recebemos doações aqui, acabamos encaminhando para a SMDS”, explicou Alisson Pizzoni, secretário adjunto da SMCET de Ijuí.",,12
Ijui,RS,Comentario,2022-08-31 22:46:20,rrosemacedo,,Parabéns pela atitude 👏👏👏👏,
Ijui,RS,Post,2022-08-29 12:14:40,prefeituradeijui,"Valendo a Pena!
Trecho complicado da Avenida das Nações entra em nova etapa.
Comerciantes e moradores da Rua do Comércio, nas proximidades da sinaleira do Posto do Ganso presenciaram importante passo na construção da Avenida das Nações. O fechamento dos buracos necessários para a questão do saneamento básico foram realizados. A próxima etapa será a colocação das paradas de ônibus, parklets e asfaltamento da via. “Foi um trecho que exigiu bastante paciência por parte dos usuários, pois as intervenções foram de grande escala, porém, absolutamente necessárias”, explicou Chico Noronha, do Núcleo de Projetos da Prefeitura Municipal.",,53
Ijui,RS,Post,2022-08-29 12:13:30,prefeituradeijui,"Inscrições abertas!
Canto de Luz já está recebendo inscrições através do site do evento.
O Canto de Luz 2022 está com inscrições abertas até o dia 30 de setembro. O evento ocorre entre os dia 17 e 19 de novembro nas dependências da SOGI, em Ijuí. Os interessados em participar, devem acessar o site www.cantodeluz.com.br . A decima primeira edição do evento tem como slogan “Luzes para um Novo Canto”.",,4
Ijui,RS,Post,2022-08-28 23:36:09,prefeituradeijui,,,679
Ijui,RS,Comentario,2022-08-29 07:29:04,veryvestenafotografia,,Infelizmente não sabia. Perdi essa.,
Ijui,RS,Comentario,2022-08-28 23:54:39,patriciafuculo,,👏👏👏👏❤️,
