Campo Limpo Paulista,SP,Post,2022-08-09 22:00:10,prefeituradecampolimpopaulista,"A semana do bebê foi recheada de atividades para os pequenos ❤️

Mais de mil pessoas, entre pais, mães e crianças da cidade puderam usufruir da grade de programação pensada para a 11ª edição da Semana do Bebê, com atividades na área de Esporte, nos Centros de Referências de Assistência Social (CRAS) do município, além das Unidades Básicas de Saúde (UBS) e escolas.

Para fechar com chave de ouro, uma escuta com as crianças do Jardim Europa aconteceu durante mais uma edição do Mutirão de Serviços que percorre, mensalmente, os bairros da cidade.",,169
Campo Limpo Paulista,SP,Comentario,2022-08-09 22:17:45,michelegutierresignacio,,Açõem que encantam! 😍❤️,
Campo Limpo Paulista,SP,Post,2022-08-09 15:24:45,prefeituradecampolimpopaulista,"A partir desta quarta-feira, 10/08, estão ✅ abertas as inscrições para as atividades que serão oferecidas no Espaço Lacasa - reinaugurado no último sábado.

São aulas de pilates, ritmos, ginástica rítmica, teatro, karatê, capoeira e futsal. Ao todo são oferecidas mais de 600 vagas e as inscrições podem ser feitas no local até o dia 19 de agosto, das 8h às 12h e das 13h às 17h. Para a inscrição é necessário um documento oficial com foto, comprovante de residência e carteirinha de vacinação (se possuir).

📍 O Espaço Lacasa fica na Rua Benedito de Paula Cordeiro, no Jardim Califórnia.",,335
Campo Limpo Paulista,SP,Comentario,2022-08-09 15:29:48,edibarbozaa,,Fica no mesmo lugar de antes?,
Campo Limpo Paulista,SP,Comentario,2022-08-09 15:30:17,blesscosm,,👏👏👏,
Campo Limpo Paulista,SP,Comentario,2022-08-09 15:27:31,durvalfederal,,"Que maravilha é um ótimo projeto, parabéns a todos os envolvidos 👏👏👏",
Campo Limpo Paulista,SP,Comentario,2022-08-09 16:11:01,insta_dafer,,"Liguei na prefeitura ontem pra ter informações sobre o Tênis e 
Jiu-Jitso, me disseram que não havia mais vagas, não entendi nada, porque no site dizia que a agenda será aberta dia 14/08! Alguém me explica essas vagas já preenchidas?? 🤡🤡",
Campo Limpo Paulista,SP,Comentario,2022-08-10 19:38:39,vitoriamariane__,,"Achei muito ruim ter horários de alguns esportes somente pela manhã, uma vez que uma das escolas perto do Lacasa está em período integral, ou seja, as alunas da faixa de 11 a 15 anos e que estudam no Victor caso queiram praticar ginástica ritmica, por exemplo, não poderão por conta do horário que elas estudam...",
Campo Limpo Paulista,SP,Comentario,2022-08-09 18:48:17,isimair,,Muito bom 👏👏👏👏,
Campo Limpo Paulista,SP,Comentario,2022-08-09 16:51:19,pererasorteios_,,Cidade precisa de policiamento na rua,
Campo Limpo Paulista,SP,Comentario,2022-08-09 23:24:11,brandao.rosemary,,Qual a idade que pode se inscrever para as atividades,
Campo Limpo Paulista,SP,Comentario,2022-08-09 21:24:30,rez_sonya,,Limite de idade?,
Campo Limpo Paulista,SP,Comentario,2022-08-11 13:50:53,jaqueline.galves,,"As criancas estão em periodo integral sai 14:00 fica doficil participar de alguma coisa desse jeito tem que fazer conforme o horário de escola para que todos que querem partecipar ,consigam",
Campo Limpo Paulista,SP,Comentario,2022-08-10 16:50:00,moraisju192018,,Qual a idade pra capoeira,
Campo Limpo Paulista,SP,Comentario,2022-08-14 15:16:51,thamires_cremasco,,@angela_cremasco,
Campo Limpo Paulista,SP,Comentario,2022-08-09 17:02:34,nemattos,,@liviam4tos_,
Campo Limpo Paulista,SP,Comentario,2022-08-09 16:46:13,daniguerraprado,,@nena.jacira,
Campo Limpo Paulista,SP,Comentario,2022-08-10 11:30:16,jaack_santanna,,"Olha mãe, vai ter Pilates @iranivacheski",
Campo Limpo Paulista,SP,Comentario,2022-08-12 13:44:26,nemattos,,@renatalopes0412,
Campo Limpo Paulista,SP,Comentario,2022-08-10 11:03:05,lc_lica,,@lisa_almeida_lili vc precisa ver a aula de pilates,
Campo Limpo Paulista,SP,Post,2022-08-08 22:10:10,prefeituradecampolimpopaulista,"Depois de 12 anos, o 🎙️ Festival de Música Gospel voltou a acontecer em Campo Limpo Paulista. O evento foi um grande sucesso, recebendo mais de 60 inscrições em 7 categorias diferentes. Ao longo do dia mais de 3.000 pessoas passaram pelo Ginásio Nenezão. 

Confira os vencedores por categoria:

✅ Solo Adulto
Vencedora: Gabrielle Conceição Dias - Igreja Apostólica Palavra da Vida/São José

Menção honrosa:
Creciellen Felix Oliveira- Igreja Universal do Reino de Deus/ Botujuru
Thalia de Moraes Augusto- Igreja Em Chamas para Deus/ São José

✅ Banda
Vencedor: Ministério de Louvor RESGATE - Comunidade Cristã Resgate/Jd. Guanciale

Menção honrosa:
Banda IBC Come Back Ministério de jovens - Igreja Batista Central/Centro

✅ Grupo Vocal/Coro/Coral
Vencedor: Grupo Quarteto Presbiteriano Vila Imape - Igreja Presbiteriana/Vila Imape

Menção honrosa:
Grupo Somos Sacrifícios- Igreja Regeneração em Jesus/Jd. América 

✅ Infantojuvenil 12 a 17 anos
Vencedora: Jhulia Taiany Carnio da Silva - Regeneração em Jesus/Jd. América

Menção honrosa:
Luiza Caetano - Comunidade Cristã Diakonia/Jd. Santa Lúcia
Robson Luiz da Conceição Júnior - Primeira Igreja Batista/Jd. Paulista

✅ Infantojuvenil 0 a 11 anos
Vencedora: Sarah Beatriz Almeida Silva- Assembléia de Deus Ministério Campo Limpo Paulista/Vila Chacrinha 

Menção honrosa:
Ana Carolina Fernandes-Igreja Aliança Eterna 

✅ Canção Inédita
Vencedor: Banda Dc Sounds - Regeneração em Jesus/Jd. América

✅ Melhor Interpretação
Vencedor: Paulo Henrique da Silva",,365
Campo Limpo Paulista,SP,Comentario,2022-08-09 18:38:22,fal.binhoo,,🤢,
Campo Limpo Paulista,SP,Comentario,2022-08-09 01:29:36,prirago,,Parabéns a todos,
Campo Limpo Paulista,SP,Comentario,2022-08-08 23:40:57,patyerosoaresdebarros,,👏👏👏❤️,
Campo Limpo Paulista,SP,Comentario,2022-08-09 01:36:05,apvanessasouza,,Parabéns a todos foi tudo lindo e maravilhoso ❤️🥰👏🏻👏🏻👏🏻,
Campo Limpo Paulista,SP,Comentario,2022-08-09 01:22:51,marta.santos.184,,👏👏👏👏,
Campo Limpo Paulista,SP,Comentario,2022-08-10 15:57:04,paes_dalihcorrea,,😍,
Campo Limpo Paulista,SP,Comentario,2022-08-09 00:04:36,artistas_e_arteiros_oficial,,👏👏👏👏👏👏👏,
Campo Limpo Paulista,SP,Comentario,2022-08-09 02:14:51,gabrielll_machado,,eu ameii participar 😍😍,
Campo Limpo Paulista,SP,Comentario,2022-08-09 02:14:28,gabrielll_machado,,foi espetacular.. 🙌🏻🥹🔥,
Campo Limpo Paulista,SP,Comentario,2022-08-09 00:29:15,elvira.domingues.18,,Sensacional 😍parabéns a todos os envolvidos 👏👏👏👏👏👏,
Campo Limpo Paulista,SP,Comentario,2022-08-09 02:12:00,veronica_.santos,,"Parabéns a todos que participaram,aos que vencerem o concurso ,e aos organizadores. O evento estava maravilhoso 😍👏",
Campo Limpo Paulista,SP,Comentario,2022-08-09 01:02:05,sol_falconi,,Parabéns DC,
Campo Limpo Paulista,SP,Comentario,2022-08-09 02:16:57,gabrielll_machado,,@gabimathias__ 🙌🏻😍🔥🔥,
Campo Limpo Paulista,SP,Comentario,2022-08-08 23:46:04,endrigoconstrutora,,Que linda @luizaa_caetano Parabéns❤️,
Campo Limpo Paulista,SP,Post,2022-08-08 20:15:09,prefeituradecampolimpopaulista,"📢 Alô alô, juventude

Estão abertas ✅ as inscrições para participar da Conferência Intermunicipal da Juventude, que acontece nesta sexta-feira, 12, das 8h às 17h no auditório da Universidade Paulista (UNIP) em Jundiaí.

➡ A conferência também será transmitida de forma virtual e, para participar, basta preencher este formulário: https://bit.ly/3JTr13X (link no story).

Lembrando que as vagas são limitadas e as inscrições podem ser feitas até esta quinta-feira, 11.",,59
Campo Limpo Paulista,SP,Post,2022-08-08 18:36:08,prefeituradecampolimpopaulista,"Entre os dias 08/08 e 09/09, o Ministério da Saúde promove a Campanha Nacional de 💉 Vacinação contra a Poliomielite para crianças menores de cinco anos de idade e Multivacinação para atualização da caderneta de vacinação da criança e do adolescente (menores de 15 anos de idade).

⏰ O horário de vacinação nas Unidades Básicas de Saúde será das 7h30 às 11h e das 13h às 15h, e no dia D da campanha, 20 de agosto, das 8h às 15, excepcionalmente nesta data.

📍 As UBS que estão aplicando as vacinas são: UBS Parque Internacional, Vera Regina, São José, Central, Botujuru e Pau Arcado.",,128
Campo Limpo Paulista,SP,Comentario,2022-08-08 18:39:27,durvalfederal,,"Que maravilha, uma ótima notícia, vacinas salvam vidas todos os dias 👏🙏🙏",
Campo Limpo Paulista,SP,Post,2022-08-07 15:15:11,prefeituradecampolimpopaulista,"Nós somos o mais recente município a fazer parte da Região Turística Negócios e Cultura, que agora conta com 10 integrantes, dia 3 de agosto, participamos, pela primeira vez, do Salão São Paulo de Turismo, que chega à sua 19ª edição. 

Representantes da Secretaria de Cultura e Turismo, do COMTUR (Conselho Municipal de Turismo) e do CMPC (Conselho Municipal de Políticas Culturais) levaram produtos artesanais da cidade e apresentaram para os visitantes.
É Campo Limpo Paulista entrando para o mapa turístico da Estado de São Paulo!",,97
Campo Limpo Paulista,SP,Comentario,2022-08-07 16:15:01,elvira.domingues.18,,❤️,
Campo Limpo Paulista,SP,Comentario,2022-08-07 23:12:16,mlperoniribeiro,,"Vão precisar fazer muito para ser uma cidade turística. Em primeiro lugar valorizando os comércios, iluminando a av adherbal, onde esta localizado o melhor comércio da região.",
Campo Limpo Paulista,SP,Comentario,2022-08-08 11:50:41,simone_l_censi_,,🙌🙌🙌🙌🙌,
Campo Limpo Paulista,SP,Post,2022-08-06 22:55:05,prefeituradecampolimpopaulista,"Obrigado, Jardim Europa e região!
A segunda edição do Mutirão foi um ✅ sucesso, muitas famílias estiveram presentes e puderam aproveitar os serviços da Prefeitura no bairro, entre muitas das atividades oferecidas tivemos, vacinação, corte de cabelo, apresentações esportivas e artísticas, avaliação física, cadastros sociais e muito mais.

Além do evento, praças foram revitalizadas com manutenção de bancos, lixeiras, recuperação de brinquedos. Os bairros receberam limpeza e poda de mato, pintura de guias, tapa-buracos, varrição e manutenção da iluminação pública.

▶️ Outra novidade para a região foi a inauguração de mais uma unidade da Estação Juventude 4.0 no prédio do antigo Lacasa, que fica no Jardim Califórnia e vai oferecer diversas atividades para a população.

Prefeitura trabalhando por uma nova cidade.",,265
Campo Limpo Paulista,SP,Comentario,2022-08-06 23:11:30,deborasayurishigui,,Parabéns,
Campo Limpo Paulista,SP,Comentario,2022-08-07 00:07:32,andreia_enzo_manu,,Ameiiii 👏.... parabéns!!!!,
Campo Limpo Paulista,SP,Comentario,2022-08-07 00:31:21,anapaularossi36,,Jd laura vai ter,
Campo Limpo Paulista,SP,Comentario,2022-08-07 00:31:30,anapaularossi36,,Multirao,
Campo Limpo Paulista,SP,Comentario,2022-08-07 00:31:40,anapaularossi36,,Estou esperando,
Campo Limpo Paulista,SP,Comentario,2022-08-07 03:11:01,hugochavesalves,,Amo muito Campo Limpo paulista ... muito aconchegante e de pessoas amigaveis... 15 anos que vim embora pra Bahia msis nunca esqueci desse pedacinho de chão que vivi ai... saudades,
Campo Limpo Paulista,SP,Comentario,2022-08-07 16:03:45,tiagopine,,Que dia lindo,
Campo Limpo Paulista,SP,Post,2022-08-06 13:15:03,prefeituradecampolimpopaulista,"Amo meu bairro: A partir de hoje, poderemos acompanhar relatos reais de nossos moradores. 
💙✅ Mesmo que muito ainda precise ser feito, as melhorias já começaram e o trabalho da Prefeitura é incansável. 
A nova cidade que queremos será construída lado a lado da população.

😀Moradores Jd. Europa:
🌳 Francisco Assis de Macedo:
“A praça da rua Rio Tejipió é bastante utilizada pelos moradores aqui do bairro, sempre fico de olho para que as pessoas não vandalizem o local, com esses novos brinquedos, as nossas crianças ganham uma nova maneira de se divertir.

🩺 Leidiane Maiara de Lima: ""Eu moro aqui desde que nasci. Esse mutirão aqui no bairro vai me ajudar muito, pois eu estou precisando fazer o cartão do SUS do meu filho, e ir até o centro com uma criança pequena é complicado.""",,221
Campo Limpo Paulista,SP,Comentario,2022-08-06 13:34:20,lukasleo_leo,,Parabéns!!!! Agora bora melhorar a segurança da cidade!!!,
Campo Limpo Paulista,SP,Comentario,2022-08-06 13:34:52,katumirim,,"Enquanto isso do lado de casa tem um terreno com esgoto a céu aberto, ratos, lixo eeeee uma galera traficando e usando craque. E vcs não fazem nada!",
Campo Limpo Paulista,SP,Comentario,2022-08-06 14:53:33,patyerosoaresdebarros,,👏👏👏👏❤️,
Campo Limpo Paulista,SP,Comentario,2022-08-06 17:03:25,beluxy_semijoias,,"Onde ela viu a melhora ? Um dos bairros abandonado 🙄 povo fica feliz cm um simples multiuso gente. Na rua da casa dela mesmo a rua é horrível escola anoite não tem iluminação adequada. Não temos praça  cm lazer, postinho de saúde não tem atendimento pra nada somente para informação. Aí aí",
Campo Limpo Paulista,SP,Post,2022-08-06 10:30:16,prefeituradecampolimpopaulista,"Aproveite o sábado em família para realizar serviços gratuitos e se divertir com várias atrações .
Das 9h às 16h 📍 Local: Rua Espanha s/n, próximo a E.E. Victor Geraldo Simonsen.

Prefeitura trabalhando por uma nova cidade.",,71
Campo Limpo Paulista,SP,Post,2022-08-05 23:11:27,prefeituradecampolimpopaulista,"A vacinação neste sábado acontece no Mutirão do Jardim Europa, das ⏰ 09h às 16h na Rua Espanha próximo a E.E. Victor Geraldo Simonsen.

✅ Além da vacinação contra Covid-19, a equipe de saúde aplicará também a vacina contra a gripe para pessoas maiores de 6 meses de idade.",,75
Campo Limpo Paulista,SP,Comentario,2022-08-05 23:19:22,yuri_gushi,,E a 4ºdose está acontecendo para qual idade ??,
Campo Limpo Paulista,SP,Comentario,2022-08-05 23:32:15,blogdiariodaninnabueno,,Quando começará a 4° dose para 30+?,
Campo Limpo Paulista,SP,Comentario,2022-08-06 00:47:43,mandymorim,,Qual idade?,
Campo Limpo Paulista,SP,Comentario,2022-08-06 01:24:12,eu.heliferreira,,30+ já podem ir tomar a 4a dose!?,
Campo Limpo Paulista,SP,Post,2022-08-05 22:05:27,prefeituradecampolimpopaulista,"É amanhã! das 9h às 16h, Mutirão Jardim Europa. 
📍 Local: Rua Espanha s/n, próximo a E.E. Victor Geraldo Simonsen.
Alegria, serviços gratuitos, diversão e solidariedade! Esperamos você e sua família.

Prefeitura trabalhando por uma nova cidade.",,128
Campo Limpo Paulista,SP,Post,2022-08-05 19:36:03,prefeituradecampolimpopaulista,"Por conta do Mutirão de Serviços que acontece neste sábado no bairro Jardim Europa, a rota da linha 413 - São José (via Jd.Europa) sofrerá alterações e o transporte público passará pela rua Rio Piracicaba, das 8h às 17h.

A rua Holanda ficará interditada da rua Rio jundiai até a rua Rio Tietê.",,49
Campo Limpo Paulista,SP,Comentario,2022-08-07 12:45:27,giuvedovato,,Transporte de ônibus estão uma vergonha em que foi paulista. Tem que pagar duas vezes dentro do terminal isso porque a pessoa já estava no ônibus. Para mim isso parece roubo nunca vi coisa igual além de ser caro,
Campo Limpo Paulista,SP,Comentario,2022-09-06 14:34:03,juninho_vilasboas,,Esse transporte público de Campo Limpo Paulista é um descaso com o munícipe...cheguei no terminal hoje às 11h para pegar um ônibus para o Parque Santana e o próximo ônibus só 12h05...Isso é uma vergonha!!! Alem da péssima qualidade no transporte temos um intervalo ridículo desse durante a semana...Infelizmente isso não acontece apenas nessa linha...Gostaria de convidar os políticos manda chuva da cidade para esperar mais de uma hora para pegar um ônibus e depois questioná-lo se achou um tempo razoável de espera.,
Campo Limpo Paulista,SP,Post,2022-08-05 17:45:05,prefeituradecampolimpopaulista,"A partir de hoje, os interessados em colaborar com o desenvolvimento socioeconômico da cidade, podem preencher a pesquisa disponível no site, com sugestões e prioridades a serem incluídas na Lei Orçamentária Anual (LOA) de 2023.

A pesquisa ficará disponível até o dia 31 de agosto. Depois disso, uma Audiência Pública será marcada na Câmara Municipal para apresentação do projeto de lei.

A sua participação é importante para que a Lei seja elaborada de forma mais transparente.

➡ Confira o link de participação no site da Prefeitura",,36
Campo Limpo Paulista,SP,Comentario,2022-08-05 17:49:20,elaine_alves.1,,Quando vai ter vacinação contra a raiva em cachorros ?,
Campo Limpo Paulista,SP,Comentario,2022-08-06 11:55:11,yvanlagger,,@cami.vendramin,
Campo Limpo Paulista,SP,Post,2022-08-05 14:45:07,prefeituradecampolimpopaulista,A programação deste final de semana na cidade está recheada de atividade para toda família!,,58
Campo Limpo Paulista,SP,Comentario,2022-08-05 14:48:28,laisalmeidajundiai,,Resultado festival gastronômico cade?????,
Campo Limpo Paulista,SP,Post,2022-08-04 22:00:10,prefeituradecampolimpopaulista,"É sábado! Com o objetivo de incentivar e promover os talentos da música 🎙️ local, a quinta edição do Festival Gospel de Campo Limpo Paulista promete apresentações de alto nível. O evento acontece neste sábado (6), a partir das ⏰ 10h, no Complexo Esportivo Municipal, na Av. João Amato, s/n – Jardim América.

A abertura do festival será com a Jazz Orquestra Campo Limpo Paulista e também teremos como convidados a Orquestra Filarmônica Átrios.

✅ O evento contará com uma praça de alimentação e e shows ao vivo de Marcelo Gonçalves, Dani & Danilo, Fat Family e Diego Ribeiro.

➡️ Confira a programação completa no site da Prefeitura.",,169
Campo Limpo Paulista,SP,Comentario,2022-08-05 09:42:07,isasilva_bella,,🙌🙌❤️❤️,
Campo Limpo Paulista,SP,Comentario,2022-08-05 16:12:30,deborahh_cor,,Vai ter espaço Kids com brinquedos para as crianças?,
Campo Limpo Paulista,SP,Comentario,2022-08-05 18:23:59,lilicapim,,Estado laico???,
Campo Limpo Paulista,SP,Post,2022-08-04 18:15:31,prefeituradecampolimpopaulista,"Neste sábado, 6 de agosto, acontecerá o Mutirão Jardim Europa. Avaliação odontológica, vacinação covid e influenza, apresentações artísticas, serviços do SEBRAE, Posto de Atendimento ao Trabalhador, Varal solidário e muito mais. 
Confira no vídeo alguns dos serviços:",,51
Campo Limpo Paulista,SP,Post,2022-08-04 14:30:39,prefeituradecampolimpopaulista,"Um bom dia com essas fofuras! Conheça alguns dos bebês nascidos no nosso Hospital de Clínicas: o Lorenzo, o Theo e o Lucas. Desejamos que o futuro deles e de suas famílias seja de muita saúde, prosperidade, paz e alegria. 💙🥰

Nossa maternidade é referência na região, realizando uma média de 100 partos por mês.
✅ Prefeitura trabalhando por uma nova cidade.",,45
Campo Limpo Paulista,SP,Post,2022-08-03 22:06:45,prefeituradecampolimpopaulista,"Neste sábado, o Mutirão de serviços chega à região do bairro Jardim Europa, trazendo diversos serviços e melhorias para a população. Várias intervenções estão sendo feitas e uma delas é a manutenção nos parquinhos, com a instalação de novos equipamentos. Antes mesmo da população poder usufruir, esta mesinha de xadrez já foi alvo de vandalismo 😓

Caso você presencie algo do tipo, denuncie pelo ☎️ 153.",,255
Campo Limpo Paulista,SP,Comentario,2022-08-04 08:21:54,linemendescarvalho,,😢,
Campo Limpo Paulista,SP,Comentario,2022-08-10 08:54:56,nanre_sz,,Fico chave em,
Campo Limpo Paulista,SP,Comentario,2022-08-04 08:55:46,eu.heliferreira,,"sobre a vacinação, 4a dose da Covid, 30+, já liberou!? informa a gente, pfvr.",
Campo Limpo Paulista,SP,Comentario,2022-08-03 22:58:12,naniejpmiranda,,Triste😢,
Campo Limpo Paulista,SP,Comentario,2022-08-04 16:25:25,rodrigopavini,,"Olha o teatro de arena abandono, iluminação quase não existe onde poderia ter vários eventos  todos finais de semana não tem nada, cerca  tudo com grade e mantém um controle melhor quem sabe melhora",
Campo Limpo Paulista,SP,Comentario,2022-08-03 23:14:36,miraimint,,não passa de muleques que mal sabem escrever o nome no papel e cabulam aulas ctz,
Campo Limpo Paulista,SP,Comentario,2022-08-03 22:49:13,josijundiai,,Da vergonha disso,
Campo Limpo Paulista,SP,Comentario,2022-08-03 23:07:50,meiremvargas,,😢 Muito triste,
Campo Limpo Paulista,SP,Comentario,2022-08-03 22:11:07,isimair,,Muito triste,
Campo Limpo Paulista,SP,Comentario,2022-08-04 00:57:36,silmaraziviani,,😭 triste!,
Campo Limpo Paulista,SP,Comentario,2022-08-04 15:22:14,marcoslobao,,"Que triste 😢… e aproveitando o Gancho, parabéns à adm pela cidade limpa. Está ficando show! ❤️",
Campo Limpo Paulista,SP,Comentario,2022-08-04 12:43:04,simone_l_censi_,,O povo não tem educação,
Campo Limpo Paulista,SP,Comentario,2022-08-04 03:27:39,ameliabreternitz,,Poxa que triste 😔,
Campo Limpo Paulista,SP,Comentario,2022-08-03 22:47:43,soraia_adriano,,Muito triste😮,
Campo Limpo Paulista,SP,Comentario,2022-08-04 21:16:12,joelma.marquesin,,Triste ☹,
Campo Limpo Paulista,SP,Comentario,2022-08-03 22:23:51,edibarbozaa,,"Aff 🤦🏽‍♀️
Sem comentários 😢",
Campo Limpo Paulista,SP,Comentario,2022-08-03 22:45:48,patyerosoaresdebarros,,😢😢,
Campo Limpo Paulista,SP,Comentario,2022-08-04 11:26:06,fabiogim81.oficial,,Lamentável..!!,
Campo Limpo Paulista,SP,Comentario,2022-08-03 22:42:29,tenente_cazelli,,Inimaginável uma pessoa ter uma atitude dessa. Lamentável!,
Campo Limpo Paulista,SP,Comentario,2022-08-03 22:58:35,patriciaferreira5628,,Lamentável,
Campo Limpo Paulista,SP,Comentario,2022-08-13 08:27:15,dinhobrsp,,"É a nova geração que vem por aí. Quer tudo destruído, pixado, quebrado,  não sabe quanto custa.  O país pagam tudo.",
Campo Limpo Paulista,SP,Comentario,2022-08-13 08:25:12,dinhobrsp,,"É a nova geração que vem por aí. Quer tudo destruído, pixado, quebrado,  não sabe quanto custa.  O país pagam tudo.",
Campo Limpo Paulista,SP,Comentario,2022-08-04 23:22:44,alan.reinert,,É triste demais isso,
Campo Limpo Paulista,SP,Comentario,2022-08-03 22:25:35,checa_sergio,,"País sem cultura é isso ai, tinha de pegar os responsáveis pelo vandalismo e dar uma bucha com água e sabão para os mesmos limparem ou usar a própria língua para remover as manchas de tinta das mesas",
Campo Limpo Paulista,SP,Comentario,2022-08-04 02:32:37,performancerun.joaocarlos,,Triste,
Campo Limpo Paulista,SP,Comentario,2022-08-03 23:49:07,chris_scub,,Campo Limpo né.. esperava o que..,
Campo Limpo Paulista,SP,Comentario,2022-08-04 18:43:39,katiagaiotti_advogada,,"Muito triste ... Vamos ter consciência, não deixemos isso acontecer, vamos tomar conta da nossa cidade.",
Campo Limpo Paulista,SP,Comentario,2022-08-04 17:57:01,_luluguerra,,"Que coisa feia. Enche de câmaras a cidade , assim pega estes ridículos",
Campo Limpo Paulista,SP,Comentario,2022-08-04 00:47:02,carlinhoshk.sh,,alguém da cidade joga?,
Campo Limpo Paulista,SP,Comentario,2022-08-03 22:18:46,lrss.xx,,@wendelvn5 manokk,
Campo Limpo Paulista,SP,Comentario,2022-08-03 22:25:52,deni7.cpx,,@yuri.cp7 @nando7.cpx,
Campo Limpo Paulista,SP,Comentario,2022-08-04 15:35:29,cars_extremebr,,"Tbm, só tem noia nesses parque",
Campo Limpo Paulista,SP,Comentario,2022-08-06 14:11:17,joana.lian,,Que horror!!!!,
Campo Limpo Paulista,SP,Comentario,2022-08-03 22:33:00,laurinha.barroso,,"O Problema do Brasil é brasileiro mesmo sem educação,respeito e cultura",
Campo Limpo Paulista,SP,Comentario,2022-08-04 13:01:32,lidianigenesini,,Que nojo desse povo afff,
Campo Limpo Paulista,SP,Post,2022-08-03 15:44:00,prefeituradecampolimpopaulista,"Até o dia 6 de agosto a Prefeitura estará com diversas atividades que celebram a 11° Semana do Bebê. Preparamos, a seguir, um conteúdo especial para papais de primeira viagem ou mesmo quem queira esclarecer dúvidas sobre os primeiros anos de vida de nossos pequenos.",,57
Campo Limpo Paulista,SP,Comentario,2022-08-03 16:02:37,primeirissimainfanciaclp,,Orientações valiosas! Parabéns! ❤️,
Campo Limpo Paulista,SP,Comentario,2022-08-03 16:10:31,michelegutierresignacio,,Parabéns! Conteúdo pra lá de especial! 👏👏👏,
Campo Limpo Paulista,SP,Comentario,2022-08-03 16:12:10,mo.ota.100,,Parabéns aos profissionais pelos conteúdos e a Prefeitura por apoiar a Semana do Bebê!!!!👏👏👏,
Campo Limpo Paulista,SP,Comentario,2022-08-03 16:12:57,rosetol1,,👏👏👏,
Campo Limpo Paulista,SP,Comentario,2022-08-03 16:21:21,rebecasant.anna,,👏🏼👏🏼,
Campo Limpo Paulista,SP,Comentario,2022-08-03 17:03:37,durvalfederal,,"Muito importante, ótimo conteúdo 👏👏👏",
Campo Limpo Paulista,SP,Comentario,2022-08-03 17:03:51,durvalfederal,,"Muito importante, ótimo conteúdo 👏👏👏",
Campo Limpo Paulista,SP,Comentario,2022-08-03 18:51:09,mariagildaoliveira_,,Parabéns,
Campo Limpo Paulista,SP,Comentario,2022-08-05 21:57:10,melissa.art.br,,"linda iniciativa! toda criança merece amor, carinho, acolhimento, paciência ❤️",
Campo Limpo Paulista,SP,Post,2022-08-02 22:03:42,prefeituradecampolimpopaulista,"Boa notícia ✅ para os moradores da região de Botujuru. As obras do programa ‘Melhor caminho’ iniciaram e irão garantir condições ideais de trafegabilidade e impedir a infiltração das águas pluviais. 
O acesso da Estrada Botujuru à Rodovia Máximo Zambotto vai ficar muito mais fácil com a restauração do trecho. 
As obras de melhorias percorrem 5,9 quilômetros de estrada de terra que serão conservadas, até o km 53 da SP-354 da Zambotto.",,120
Campo Limpo Paulista,SP,Comentario,2022-08-03 09:23:55,lucaswanser,,👏👏👏👏👏,
Campo Limpo Paulista,SP,Comentario,2022-08-03 03:26:40,marcus.ogordo,,"PELO AMOR DE DEUS, ASFALTEM A ESTRADA SANTA MADALENA. SÃO SÓ CERCA DE 2KM!!",
Campo Limpo Paulista,SP,Comentario,2022-08-04 04:20:10,mlperoniribeiro,,Asfalto nada???,
Campo Limpo Paulista,SP,Post,2022-08-02 19:15:38,prefeituradecampolimpopaulista,"Nossa cidade é rica em natureza e espaços ao ar livre para lazer, que estão passando por revitalizações. 
Esta semana, o bairro Jardim Europa tem ✅ recebido diversos serviços de conservação. 
Já temos regiões atendidas com novos bancos e mesas, novos brinquedos para as crianças, novas lixeiras, pintura, poda de mato e muito mais... tudo para que os moradores tenham mais qualidade de vida e para que as famílias possam ter mais espaços de convivência e respirar ar puro.

Teremos Mutirão no Jd. Europa
 ⏰ 06/08, das 9h às 16h
📍 Local: Rua Espanha s/n, próximo a E.E. Victor Geraldo Simonsen.

Prefeitura trabalhando por uma nova cidade.",,238
Campo Limpo Paulista,SP,Comentario,2022-08-02 19:32:45,graziela.c.souza,,"Estão de parabéns!!! 👏👏👏 Estou encantada!!! Uma dica... a última vez que fui na praça de frente com a Igreja católica no centro, não tinha lixeira... Seria uma boa colocarem lá ❤️.",
Campo Limpo Paulista,SP,Comentario,2022-08-02 19:35:20,rosangela.rose.7796,,Parabéns,
Campo Limpo Paulista,SP,Comentario,2022-08-04 11:58:08,miraimint,,"só queria agradecer ao cuidado com a pracinha do santa Lúcia 👏😍 prefeitura e as pessoas, muito obrigada por sempre cuidar do que é nosso 👏",
Campo Limpo Paulista,SP,Comentario,2022-08-02 20:53:01,tiagopine,,Amei❤️,
Campo Limpo Paulista,SP,Comentario,2022-08-02 20:12:13,emerson.luizmachado,,👏👏👏👏 vi o trabalho pessoal na pracinha do Jd Europa,
Campo Limpo Paulista,SP,Comentario,2022-08-02 20:39:41,aleagostinho71,,Estão lindas! Parabens pelo trabalho!!! 👏👏,
Campo Limpo Paulista,SP,Comentario,2022-08-02 23:21:34,napolidani,,"Muitas das vezes, que foram arrumadas, lá traz... A moradores que estragam TD, quebram.  Ó como está lindo. Parabéns prefeito 👏👏",
Campo Limpo Paulista,SP,Comentario,2022-08-02 20:53:08,patyerosoaresdebarros,,👏👏👏👏😍,
Campo Limpo Paulista,SP,Comentario,2022-08-02 23:18:28,lilianlih21,,A cidade esta cada dia mais linda 👏👏👏,
