Agudo,RS,Comentario,2022-07-14 12:32:02,governancabrasil,,"Orgulho por fazer parte desse projeto, e através da transformação digital, contribuir para uma vida melhor aos cidadãos de Agudo ❤️",
Agudo,RS,Comentario,2022-07-16 01:04:26,elen_m_m,,👏👏👏👏👏👏👏👏👏,
Agudo,RS,Comentario,2022-07-21 02:44:16,darciaparecidafernan,,🙌,
Agudo,RS,Post,2022-07-12 16:59:31,prefagudo,"ZAP DA SAÚDE! 📳🤩

🤔💭 Você sabia que a Secretaria de Saúde tem um meio de comunicação exclusivo para você?

Por meio do aplicativo WhatsApp, diversos serviços estão disponíveis, com o intuito de garantir mais comodidade e facilitar os atendimentos. 👏🏻

🚌 Agendamento de transporte
🩺 Informações sobre consultas e exames
📣 Ouvidoria
ℹ️ Dúvidas em geral

😉 Ficou interessado(a)? Adicione o pelo telefone (55)99603-9817 ou pelo link https://wa.me/message/VCA2PVP5BM3ON1

#AgudoDeTodos #AgudoRS #Saúde #WhatsApp #BemEstar",,5
Agudo,RS,Post,2022-07-11 19:29:43,prefagudo,"1ª Copa Agudo – Ilo Friedrich de Futebol ⚽🏆

🏃🏻✅ Nas próximas semanas, não é só a Volksfest que reunirá visitantes em Agudo. A primeira edição da Copa Agudo – Ilo Friedrich, fará com que o município receba mais de 1500 pessoas, entre atletas, dirigentes e familiares, com a chegada de times do Rio Grande do Sul e de Santa Catarina para as disputas de futebol nas categorias de base.

A abertura da competição acontece no dia 26 de Julho, a partir das 18h, no Largo Aldo Berger, em frente a Prefeitura de Agudo, com um desfile dos times participantes. 🗓️📌

📍⛳ Ao todo, cinco sociedades esportivas sediarão os jogos: Atlético Clube Avenida, Esporte Clube Elite, Esporte Clube Porto Alves, SER São Miguel (Restinga Seca) e Estádio Municipal de Dona Francisca. As competições iniciam no dia 27 e seguem até dia 31, simultaneamente nos cincos campos, a partir das 8h.

A realização conta com apoio da Administração Municipal, através da Secretaria de Educação e Desporto, com patrocínio da Friedrich Distribuidora e Super Lis, e a organização do Planeta Bola Eventos Esportivos, empresa que realiza as competições de categoria de base em diversas cidades do Brasil. 🤝🇧🇷

☝🏻😉 As equipes serão divididas em cinco categorias, conforme os anos de nascimento em 2005/2006, 2007, 2008,  2009 e 2010. 

Durante este período, os atletas receberão refeições e estarão alojados em escolas, clubes e entidades do município. Há a previsão da presença de captadores de grandes clubes, como Grêmio, Internacional, Fluminense, Azuriz Atlético Mineiro. 🤩🤞🏻

ℹ️ Confira mais informações em bit.ly/3ywWNhR

#AgudoDeTodos #AgudoRS #Esporte #Futebol #FormandoCampeoes",,30
Agudo,RS,Post,2022-07-11 18:11:07,prefagudo,"Participe da III Conferência Municipal de Segurança Alimentar e Nutricional de Agudo/RS! 🍎🍓🍛

📌✅ O evento acontece na próxima quarta-feira, 13, a partir das 13h30, no auditório do Sindicato dos Trabalhadores Rurais de Agudo, localizado na Avenida Concórdia, 333.

Com a palestra ""A fome voltou! Medidas Já!"", ministrada por Alcione Piasentin Claro, o evento é uma promoção do Conselho Municipal de Segurança Alimentar e Nutricional de Agudo/RS. ☝🏻😉

#AgudoDeTodos #AgudoRS #COMSEA #Alimentação #Nutrição",,10
Agudo,RS,Post,2022-07-11 12:35:11,prefagudo,"Prêmio Agro Agudo - Categoria Produção de Morango 🍓🏆

🤩 Chegou a hora de conhecer os finalistas na categoria ""Produção de Morango"" do Prêmio Agro Agudo. 

Curta abaixo as suas fotos favoritas. Aquela que receber mais curtidas será a vencedora da categoria. 👇🏻😃",,137
Agudo,RS,Comentario,2022-07-11 14:45:36,nadia.adriana,,@belhinhastreck 👏😍🍓,
Agudo,RS,Post,2022-07-11 12:34:40,prefagudo,"Prêmio Agro Agudo - Categoria Produção de Leite 🐮🏆

🤩 Chegou a hora de conhecer os finalistas na categoria ""Produção de Leite"" do Prêmio Agro Agudo. 

Curta abaixo as suas fotos favoritas. Aquela que receber mais curtidas será a vencedora da categoria. 👇🏻😃",,44
Agudo,RS,Comentario,2022-07-11 21:16:10,jucelainipotter,,Foto de Claudete Astrid Thom Sell ❤️❤️❤️,
Agudo,RS,Post,2022-07-11 12:34:13,prefagudo,"Prêmio Agro Agudo - Categoria Jovem Agro 👨🏻‍🌾🏆

🤩 Chegou a hora de conhecer os finalistas na categoria ""Jovem Agro"" do Prêmio Agro Agudo. 

Curta abaixo as suas fotos favoritas. Aquela que receber mais curtidas será a vencedora da categoria. 👇🏻😃",,58
Agudo,RS,Post,2022-07-11 12:33:16,prefagudo,"Prêmio Agro Agudo - Categoria Mulher Agro 👩🏻‍🌾🏆

🤩 Chegou a hora de conhecer os finalistas na categoria ""Mulher Agro"" do Prêmio Agro Agudo. 

Curta abaixo as suas fotos favoritas. Aquela que receber mais curtidas será a vencedora da categoria. 👇🏻😃",,96
Agudo,RS,Comentario,2022-07-12 21:33:43,lojadaalineagudo,,Maiza nataly 👏🏼 parabéns,
Agudo,RS,Post,2022-07-11 12:32:25,prefagudo,"Prêmio Agro Agudo - Categoria Produção de Tabaco 🍁🏆

🤩 Chegou a hora de conhecer os finalistas na categoria ""Produção de Tabaco"" do Prêmio Agro Agudo. 

Curta abaixo as suas fotos favoritas. Aquela que receber mais curtidas será a vencedora da categoria. 👇🏻😃",,26
Agudo,RS,Comentario,2022-07-13 22:35:55,dorisunfer9,,Lindoooooo,
